ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,1,1,0,0,0,0,0,0,0,0,4,3,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,0,2,3,2,0,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,8,0,1,4,2,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,10,11,6,4,5,0,0,0,0,0,0,0,4,2,10,6,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,21,42,35,21,21,0,0,0,0,0,0,0,22,44,30,29,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,7,4,4,5,5,0,0,0,0,0,0,0,5,2,6,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,1,2,0,0,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,2,2,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,3,1,3,3,1,0,0,0,0,0,0,0,1,5,1,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,1,1,9,4,1,2,2,0,0,0,0,0,0,0,4,4,3,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,2,1,14,12,10,8,7,0,0,0,0,0,0,0,6,12,5,9,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,2,2,19,12,18,6,7,0,0,0,0,0,0,0,15,14,12,9,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,2,2,7,6,4,2,4,0,0,0,0,0,0,0,5,1,8,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,17,18,20,7,0,0,0,0,0,0,0,0,43,58,36,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,10,1,4,3,4,0,0,0,0,0,0,0,8,3,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,4,2,3,2,0,0,0,0,0,0,0,3,0,1,6,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,12,17,16,17,8,0,0,0,0,0,0,0,10,17,11,7,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,15,9,6,2,3,7,8,0,0,0,0,0,0,0,6,4,9,6,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,14,15,5,2,6,1,3,0,0,0,0,0,0,0,7,4,5,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,8,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,10,10,3,2,1,3,1,0,0,0,0,0,0,0,2,3,2,1,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,27,19,6,5,3,6,1,0,0,0,0,0,0,0,4,6,2,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,49,24,14,7,0,3,3,0,0,0,0,0,0,0,12,11,4,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,26,29,19,12,12,7,10,0,0,0,0,0,0,0,13,15,9,11,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,19,14,3,6,4,5,5,0,0,0,0,0,0,0,6,5,4,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,3,3,0,2,1,0,3,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,11,7,1,3,1,0,4,0,0,0,0,0,0,0,2,6,1,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,5,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,10,7,3,3,6,3,1,0,0,0,0,0,0,0,4,1,3,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,30,38,15,14,18,11,7,0,0,0,0,0,0,0,10,10,8,18,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,178,169,65,58,43,58,60,0,0,0,0,0,0,0,66,55,38,48,63,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,141,134,63,54,52,47,52,0,0,0,0,0,0,0,46,52,48,47,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,8,7,6,1,1,4,5,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,6,cat6,"SS (I-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,21,12,11,18,15,8,10,6,9,8,4,9,0,0,12,11,15,8,7,9,9,4,1,5,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,13,7,8,4,4,7,3,4,3,1,0,1,0,0,5,4,5,2,3,1,2,1,1,1,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,7,4,1,3,4,0,3,3,3,1,3,3,0,0,4,0,2,4,1,2,0,0,0,2,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,14,8,4,7,6,5,7,6,6,5,6,0,0,0,4,8,7,3,5,5,3,8,6,4,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,41,45,19,16,21,19,24,10,12,9,9,5,0,0,10,17,12,22,15,14,7,6,9,8,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,21,20,9,7,7,24,11,15,6,3,8,4,0,0,11,7,10,22,8,5,5,5,9,3,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,0,1,3,2,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330108,GUMMIDIPOONDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,10,10,10,3,7,6,5,1,3,4,0,7,0,0,5,3,6,2,4,5,6,1,1,6,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,11,7,3,22,7,9,2,4,13,6,5,3,0,0,4,23,13,11,2,5,5,6,3,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,25,20,23,19,21,30,18,29,21,20,10,3,0,0,14,17,18,21,11,17,17,5,7,8,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330112,THIRUVALANGADU,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,4,1,2,1,0,0,0,1,1,3,0,2,0,0,2,3,0,0,1,0,0,1,3,2,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330113,PALLIPAT,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,8,7,3,7,4,6,8,4,4,3,3,2,0,0,3,4,4,12,5,7,2,2,3,6,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330114,R.K.PET,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,7,6,6,4,0,2,3,4,0,0,0,1,0,0,4,5,7,4,0,5,4,1,4,2,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,90,62,55,42,35,50,42,54,51,35,22,45,0,0,47,33,29,30,42,41,39,14,18,41,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,2,5,5,2,0,0,1,2,1,2,3,0,0,0,1,0,1,0,1,1,1,3,1,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,378,318,294,198,196,181,160,142,133,116,107,80,0,0,210,208,206,187,136,126,137,120,79,73,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,191,200,96,111,104,91,73,82,43,58,56,56,0,0,81,76,79,96,63,59,43,36,50,41,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330111,TIRUTTANI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",1,General,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330110,PUZHAL,Rural,6,cat6,"SS (I-X)",8,Unrecognized,1,General,18,9,10,11,11,9,12,4,5,5,4,0,0,0,2,10,13,5,7,7,4,4,3,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330109,VILLIVAKKAM,Urban,6,cat6,"SS (I-X)",101,"Other Central Govt. Schools",1,General,85,86,36,18,16,25,15,20,16,22,16,16,0,0,25,16,15,21,12,11,17,25,18,19,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330101,THIRUVALLUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,2,2,4,3,0,0,0,0,0,0,0,0,2,1,3,2,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330102,POONDI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330103,KADAMBATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,3,1,5,3,2,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330104,ELLAPURAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,3,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330105,POONAMALLEE,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330106,MINJUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3301,TIRUVALLUR,330107,SHOLAVARAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",1,General,0,0,0,0,0,0,0,8,2,2,2,0,0,0,0,0,0,0,0,0,3,0,2,4,0,0
