ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,39,30,29,31,28,25,17,8,14,9,4,5,2,2,14,19,22,18,16,14,12,10,9,7,2,3
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,56,56,42,28,33,26,29,17,14,27,15,18,20,14,47,35,28,23,24,14,20,17,12,14,17,16
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,109,102,55,42,37,50,53,58,58,61,47,47,42,34,52,38,58,37,45,41,50,34,40,38,30,23
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,362,359,188,218,220,217,193,226,210,183,172,170,134,111,184,220,203,191,190,187,149,145,128,137,136,94
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,278,240,154,139,160,158,157,128,138,146,124,162,137,91,144,126,133,162,124,148,125,124,131,108,121,88
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,38,43,24,15,13,10,11,13,14,11,12,16,13,12,21,9,14,12,13,5,6,7,6,10,13,13
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,127,112,55,46,52,53,54,72,51,56,37,46,37,37,60,45,54,51,37,36,42,38,30,39,24,34
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,123,109,76,100,93,83,81,77,81,84,62,68,44,21,84,83,75,81,70,67,60,59,52,48,35,24
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,69,62,34,32,34,26,37,46,23,27,30,28,16,14,32,37,38,30,29,41,25,20,29,12,23,15
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,478,404,253,266,246,215,246,237,241,203,204,187,167,162,199,205,197,181,197,191,180,161,157,128,141,123
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,971,904,588,559,619,599,608,631,548,549,556,518,454,433,557,548,573,518,559,495,477,501,435,485,416,448
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,78,73,43,41,43,30,36,33,31,26,35,34,18,15,35,33,32,38,30,32,34,25,16,22,14,16
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,44,44,19,28,34,32,25,29,28,27,28,23,33,24,25,22,33,33,17,21,15,22,20,23,28,15
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,87,60,30,28,39,23,28,32,15,21,13,23,19,14,39,24,39,26,17,12,26,16,17,19,11,17
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",2,SC,772,692,353,387,395,395,413,357,335,342,292,297,227,224,358,394,375,327,372,302,296,270,247,255,219,261
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,28,38,53,43,38,43,33,45,59,45,17,19,40,38,35,32,40,35,42,61,39,27,29,10
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,14,23,27,28,46,33,32,42,46,25,14,18,16,23,29,21,32,42,41,41,39,34,13,21
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",2,SC,0,0,24,49,28,17,23,25,27,49,41,27,36,25,40,52,23,17,20,27,31,42,38,32,32,24
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",2,SC,0,0,10,12,14,6,15,4,6,7,4,1,4,2,9,8,13,13,10,9,7,7,7,2,1,5
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,3,cat3,"HSS (I-XII)",101,"Other Central Govt. Schools",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,72,55,74,81,104,81,103,0,0,0,0,0,61,52,69,86,82,92,124
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,79,92,84,144,146,108,104,0,0,0,0,0,77,82,79,118,123,153,134
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,132,120,121,160,126,149,139,0,0,0,0,0,104,105,88,148,114,149,134
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,78,66,73,125,109,126,124,0,0,0,0,0,57,65,62,89,88,134,136
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,98,105,129,183,203,182,139,0,0,0,0,0,122,131,143,184,227,306,278
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,146,105,126,183,190,151,145,0,0,0,0,0,62,56,66,111,105,145,175
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,22,14,22,42,43,40,0,0,0,0,0,15,24,30,33,37,37,43
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,76,71,83,186,163,210,206,0,0,0,0,0,116,105,121,182,213,331,341
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,85,81,94,153,176,166,142,0,0,0,0,0,90,89,106,162,144,165,191
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,41,47,47,83,64,39,46,0,0,0,0,0,39,39,42,73,64,61,59
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,57,65,66,90,124,201,183,0,0,0,0,0,74,69,71,143,163,196,226
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,26,34,72,69,87,68,0,0,0,0,0,34,33,32,67,69,79,77
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,198,209,212,283,232,160,138,0,0,0,0,0,191,210,176,221,194,169,175
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,9,7,7,7,13,12,0,0,0,0,0,48,53,52,91,96,159,159
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,9,18,35,33,81,67,0,0,0,0,0,37,46,37,82,80,150,152
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,7,4,10,12,26,31,0,0,0,0,0,1,1,1,2,1,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,13,13,44,38,70,47,0,0,0,0,0,22,21,32,75,79,94,101
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,57,40,57,64,58,63,50,0,0,0,0,0,68,64,62,73,78,101,102
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,41,37,39,69,59,89,85,0,0,0,0,0,37,49,55,79,71,105,92
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,34,42,70,54,68,54,0,0,0,0,0,52,52,71,112,127,252,284
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,84,89,103,144,169,296,239,0,0,0,0,0,106,112,142,190,160,348,287
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,33,36,33,66,69,77,105,0,0,0,0,0,46,47,32,76,81,118,118
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,8,13,11,22,22,33,34,0,0,0,0,0,33,48,48,126,105,214,250
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,40,43,40,59,75,56,47,0,0,0,0,0,39,18,36,67,69,62,76
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,74,99,108,164,128,158,149,0,0,0,0,0,69,96,101,160,158,157,160
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,8,10,13,14,17,18,9,0,0,0,0,0,6,12,13,15,20,10,21
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,19,18,20,25,35,24,14,0,0,0,0,0,15,28,8,22,20,14,7
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,13,22,28,29,24,10,10,0,0,0,0,0,13,27,15,19,19,13,13
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,31,21,17,23,10,3,9,0,0,0,0,0,16,16,31,12,8,20,15
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,46,47,57,68,64,31,41,0,0,0,0,0,41,46,33,52,62,30,49
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,9,7,8,12,14,10,5,0,0,0,0,0,12,7,11,12,9,9,9
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,23,48,54,42,54,18,28,0,0,0,0,0,18,17,21,29,33,18,25
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,11,9,11,29,37,28,15,0,0,0,0,0,12,10,15,33,46,33,35
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,5,1,5,19,16,50,51,0,0,0,0,0,11,6,6,19,10,44,22
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,1,7,13,10,35,23,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,80,100,74,98,78,68,65,0,0,0,0,0,72,51,62,78,65,68,65
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,23,36,36,25,23,7,0,0,0,0,0,0,28,33,32,42,43,13,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,27,18,26,36,32,25,24,0,0,0,0,0,19,25,28,17,22,16,31
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,39,57,27,44,26,22,25,0,0,0,0,0,41,39,30,28,36,29,25
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,26,18,27,34,27,25,42,0,0,0,0,0,25,22,19,15,26,27,25
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,26,33,35,42,30,38,42,0,0,0,0,0,19,32,31,21,38,49,57
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,38,35,36,42,33
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,34,33,46,36,29,0,0,0,0,0,0,0,44,52,54,51,49,52,56
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,92,100,129,195,160,144,148,0,0,0,0,0,95,94,95,84,106,115,94
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,11,12,29,35,54,43,0,0,0,0,0,0,0,0,0,3,0,1
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,231,254,256,282,280,201,170,0,0,0,0,0,279,284,311,352,312,289,305
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,192,245,276,369,327,270,329,0,0,0,0,0,497,501,513,608,607,594,584
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,19,20,61,66,91,97,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,24,32,26,20,18,16,21,0,0,0,0,0,16,35,23,31,23,39,25
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,3,3,3,8,5,4,0,0,0,0,0,0,0,0,4,4,4,2
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,23,25,29,31,38,35,24,0,0,0,0,0,26,19,27,25,21,17,18
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,28,27,25,20,56,17,18,0,0,0,0,0,27,23,20,21,26,21,16
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,11,12,13,10,16,17,10,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,19,35,21,29,29,24,24,0,0,0,0,0,8,12,17,7,14,13,8
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,1,2,2,7,2,2,0,0,0,0,0,2,0,1,0,2,2,6
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,7
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,11,cat11,"HSS (XI-XII)",101,"Other Central Govt. Schools",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,9,19
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,40,66,80,65,75,0,0,0,0,0,0,0,50,51,67,92,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,107,126,133,128,153,0,0,0,0,0,0,0,100,117,156,129,148,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,110,122,125,130,131,0,0,0,0,0,0,0,97,124,137,144,145,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,37,30,111,105,122,136,127,0,0,0,0,0,0,0,109,123,139,138,138,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,147,181,186,206,206,0,0,0,0,0,0,0,172,186,193,206,215,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,2,100,113,129,160,142,0,0,0,0,0,0,0,99,122,134,151,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,6,5,98,127,144,130,139,0,0,0,0,0,0,0,106,103,142,151,133,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330308,THIRUKALUKUNDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,98,131,128,157,156,0,0,0,0,0,0,0,101,125,163,152,158,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,78,117,108,120,112,0,0,0,0,0,0,0,77,119,118,97,130,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,143,160,172,176,156,0,0,0,0,0,0,0,153,164,189,197,177,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330312,LATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,9,16,84,76,101,100,87,0,0,0,0,0,0,0,79,84,93,87,75,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,83,98,112,128,121,0,0,0,0,0,0,0,100,135,136,122,120,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,124,153,153,178,173,0,0,0,0,0,0,0,131,119,149,187,155,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330301,KANCHEEPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,11,17,15,23,17,0,0,0,0,0,0,0,15,11,14,17,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330302,WALAJABAD,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,5,12,6,10,0,0,0,0,0,0,0,6,8,9,6,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330303,UTHIRAMERUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,7,9,11,9,0,0,0,0,0,0,0,8,9,9,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330304,SRIPERUMBUDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,5,8,7,4,0,0,0,0,0,0,0,15,10,12,6,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330305,KUNDRATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,33,51,49,51,0,0,0,0,0,0,0,26,32,39,43,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330306,THIRUPORUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,2,13,8,7,0,0,0,0,0,0,0,3,7,3,6,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330307,KATTANKOLATHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,50,39,41,66,45,0,0,0,0,0,0,0,40,51,50,52,63,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330309,"ST.THOMAS MOUNT(URBAN)",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,16,13,10,19,0,0,0,0,0,0,0,10,8,7,9,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330310,ACHARAPAKKAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,6,1,4,1,0,0,0,0,0,0,0,4,1,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330311,MADURANTAGAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,15,15,8,13,0,0,0,0,0,0,0,14,14,19,16,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330313,CHITHAMUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,13,11,6,20,14,0,0,0,0,0,0,0,7,9,10,12,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3303,KANCHEEPURAM,330314,"ST.THOMAS MOUNT(RURAL)",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,119,143,140,171,166,0,0,0,0,0,0,0,126,154,148,145,171,0,0,0,0,0,0,0
