ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,35,37,5,4,2,3,0,0,0,0,0,0,0,0,7,8,7,11,11,44,67,66,112,119,229,249
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,88,66,40,48,29,34,30,24,37,44,45,32,45,32,30,36,25,28,20,34,27,31,25,31,41,34
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,97,71,43,61,62,54,47,57,58,51,64,72,60,45,29,31,28,35,47,35,34,21,34,29,62,21
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,488,390,255,223,284,269,281,275,300,283,327,398,405,419,243,193,231,199,212,240,219,190,229,255,271,272
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,186,173,110,108,120,102,113,104,100,87,114,85,69,40,96,102,105,85,76,89,84,76,64,82,67,41
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,406,342,212,239,215,190,219,185,201,196,219,198,180,156,159,180,194,186,182,148,125,152,149,141,156,154
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,650,538,315,304,343,338,354,352,308,348,361,405,371,359,263,270,265,258,263,299,243,238,243,253,237,212
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,198,152,125,125,123,151,153,179,203,228,275,277,322,360,97,94,105,112,102,129,127,160,158,218,256,262
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,100,99,49,39,49,50,49,61,61,59,62,60,65,57,34,43,41,54,45,57,50,55,54,38,57,49
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,563,443,262,291,319,319,302,341,290,283,293,258,200,198,233,245,263,244,216,237,252,212,181,204,158,131
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,102,101,61,62,48,45,49,68,52,50,62,68,72,61,40,40,39,34,43,39,42,40,34,39,58,52
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,484,420,257,246,266,240,292,327,279,296,333,355,320,319,213,222,211,226,230,220,225,210,209,224,251,188
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,351,279,143,143,137,135,127,129,131,121,141,146,191,192,129,120,107,122,119,115,111,110,113,108,157,198
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,25,36,21,24,23,29,17,20,16,21,13,19,27,25,14,20,29,15,13,16,10,10,10,20,15,18
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,98,62,56,52,49,54,56,49,57,55,52,42,44,26,46,57,30,40,52,56,52,32,40,30,46,19
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,81,66,45,42,55,54,63,65,52,74,77,79,92,83,41,36,45,36,43,49,44,50,52,63,73,94
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,51,43,33,40,36,19,7,8,11,6,6,6,0,0,22,23,19,15,9,7,7,8,8,2,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,54,46,34,19,39,33,31,33,30,30,43,37,29,23,38,30,36,29,37,23,32,37,38,44,29,26
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,1644,1595,834,983,992,975,953,1029,1044,1121,1108,1211,1234,1139,856,898,1008,953,909,1010,1066,956,976,1030,1362,1355
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,417,475,217,208,227,236,202,198,198,188,189,183,159,160,269,285,267,292,268,253,278,237,221,227,214,235
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,138,108,55,70,81,81,66,76,50,64,57,57,44,46,53,43,60,65,58,67,34,42,55,44,37,29
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,254,244,131,134,162,152,156,140,139,155,152,164,137,128,140,130,139,139,125,122,142,132,144,164,126,129
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,54,43,32,33,30,26,28,19,16,29,20,21,71,66,25,16,21,24,22,17,20,22,14,10,69,57
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,435,359,184,207,204,188,193,177,160,142,154,136,139,119,175,170,205,178,177,177,138,184,165,139,168,133
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,233,207,89,108,106,104,115,154,147,136,146,183,169,153,96,97,87,99,103,126,138,116,121,134,180,152
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,3,cat3,"HSS (I-XII)",95,"Railway School",4,OBC,0,0,7,11,19,13,13,11,11,14,12,9,4,2,9,12,15,12,10,5,14,12,14,6,7,5
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,91,121,121,185,175,192,191,0,0,0,0,0,110,97,118,201,189,229,231
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,38,83,88,161,145,133,124,0,0,0,0,0,49,47,61,153,143,121,112
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,134,164,121,285,256,297,258,0,0,0,0,0,141,146,171,274,254,294,318
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,67,68,78,119,97,61,56,0,0,0,0,0,74,83,74,100,107,102,87
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,43,46,95,73,77,66,0,0,0,0,0,39,43,37,45,51,87,68
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,67,68,74,71,57,46,52,0,0,0,0,0,58,64,43,61,60,87,81
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,7,10,8,11,10,15,6,0,0,0,0,0,10,10,6,13,11,7,15
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,110,141,143,172,126,122,108,0,0,0,0,0,101,101,132,164,155,134,143
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,195,191,193,293,239,225,208,0,0,0,0,0,179,202,194,291,214,278,219
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,100,125,115,183,158,144,138,0,0,0,0,0,85,97,115,150,165,183,146
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,20,31,41,62,56,53,30,0,0,0,0,0,11,13,26,21,21,22,16
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,38,50,50,90,84,101,108,0,0,0,0,0,32,27,30,82,84,150,124
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,68,63,65,108,77,62,64,0,0,0,0,0,53,52,63,73,84,104,88
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,23,19,23,57,41,51,42,0,0,0,0,0,25,21,23,55,42,52,62
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,35,52,70,126,118,152,184,0,0,0,0,0,37,59,57,129,95,186,170
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,83,87,115,243,204,204,215,0,0,0,0,0,176,154,172,316,316,348,338
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,39,35,55,120,86,96,81,0,0,0,0,0,58,59,61,151,124,157,136
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,212,215,202,391,287,322,240,0,0,0,0,0,290,271,305,452,403,485,397
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,34,19,25,43,35,38,34,0,0,0,0,0,32,26,22,34,43,37,36
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,87,94,94,153,121,96,121,0,0,0,0,0,93,98,102,136,163,154,150
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,102,85,76,146,108,158,165,0,0,0,0,0,91,105,86,148,149,146,151
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,12,10,12,42,32,61,65,0,0,0,0,0,19,32,25,68,54,82,71
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,53,66,54,156,111,109,138,0,0,0,0,0,47,59,51,156,124,143,153
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,67,65,79,104,99,124,110,0,0,0,0,0,75,64,72,132,136,257,254
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,50,58,66,59,52,76,66,0,0,0,0,0,63,68,77,83,65,87,77
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,5,9,9,50,31,19,15,0,0,0,0,0,5,16,4,46,29,26,9
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,3,2,3,17,9,5,11,0,0,0,0,0,2,1,1,4,8,8,8
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,22,38,31,52,63
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,57,72,66,116,102,201,155,0,0,0,0,0,99,91,110,142,130,157,127
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,20,24,17,23,19,28,33,0,0,0,0,0,9,11,16,18,16,21,15
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,56,60,71,88,66,41,78,0,0,0,0,0,54,42,49,40,43,51,86
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,65,81,84,119,112,85,26,0,0,0,0,0,69,89,62,110,90,87,55
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,24,33,39,64,86,73,79,0,0,0,0,0,0,3,3,8,15,78,81
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,10,11,14,15,17,0,3,0,0,0,0,0,8,12,11,17,11,0,7
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,18,16,22,28,16,20,22,0,0,0,0,0,29,15,25,29,24,25,20
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,372,343,391,484,434,369,332,0,0,0,0,0,324,385,339,399,393,408,448
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,143,126,130,225,175,184,183,0,0,0,0,0,121,125,118,198,188,165,199
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,50,54,47,71,62,93,53,0,0,0,0,0,0,0,0,0,0,68,75
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,64,48,70,81,72,19,32,0,0,0,0,0,21,34,36,51,51,37,30
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,34,39,39,27,38,22,29,0,0,0,0,0,27,27,30,15,26,17,17
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,12,27,31,57,50,191,174,0,0,0,0,0,6,13,15,26,35,139,130
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,1,5,12,9,41,83,0,0,0,0,0,7,6,1,8,7,33,71
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,20,48,64,96,95,219,303,0,0,0,0,0,19,30,37,56,47,150,209
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,7,12,10,13,12,33,28,0,0,0,0,0,6,3,2,8,6,32,20
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,8,14,17,27,21,112,164,0,0,0,0,0,4,7,11,11,10,112,112
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,10,8,6,10,7,7,14,0,0,0,0,0,5,8,8,11,5,11,14
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,114,133,139,155,180,103,107,0,0,0,0,0,80,82,81,105,112,151,136
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,24,29,43,58,47,49,39,0,0,0,0,0,5,11,5,25,19,39,56
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,38,32,29,41,36,37,34,0,0,0,0,0,41,22,24,34,30,33,40
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,2,6,7,17,38,0,0,0,0,0,0,0,2,1,0,15,36
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,83,86,114,103,90,0,0,0,0,0,0,0,91,85,111,106,121,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,89,105,112,91,97,0,0,0,0,0,0,0,87,100,111,110,120,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,129,154,171,163,173,0,0,0,0,0,0,0,127,163,195,151,173,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,72,99,89,81,99,0,0,0,0,0,0,0,71,81,76,91,81,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,55,56,79,67,90,0,0,0,0,0,0,0,65,72,88,76,88,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,16,16,22,20,23,0,0,0,0,0,0,0,15,28,13,19,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,70,92,118,102,112,0,0,0,0,0,0,0,95,100,104,120,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,25,24,37,35,41,0,0,0,0,0,0,0,20,26,36,32,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,3,4,99,122,123,156,105,0,0,0,0,0,0,0,103,146,137,142,120,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,83,110,111,104,116,0,0,0,0,0,0,0,93,108,104,113,142,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,117,121,155,124,137,0,0,0,0,0,0,0,102,132,135,139,148,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,52,62,70,58,71,0,0,0,0,0,0,0,48,65,70,53,55,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,49,57,61,65,61,0,0,0,0,0,0,0,62,68,84,63,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,78,72,70,69,96,0,0,0,0,0,0,0,57,59,80,90,80,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,22,23,30,30,34,0,0,0,0,0,0,0,23,29,33,29,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,13,25,28,35,33,0,0,0,0,0,0,0,28,25,34,26,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,49,57,67,69,65,0,0,0,0,0,0,0,52,54,64,63,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,28,33,27,28,35,16,25,0,0,0,0,0,0,0,18,21,18,28,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,15,18,31,21,13,0,0,0,0,0,0,0,12,18,23,17,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,90,91,281,316,346,322,378,0,0,0,0,0,0,0,290,291,331,343,371,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,29,64,59,58,64,0,0,0,0,0,0,0,39,49,58,56,63,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,41,58,54,40,55,0,0,0,0,0,0,0,41,51,50,47,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,45,37,45,59,71,0,0,0,0,0,0,0,44,49,47,54,48,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,29,24,20,17,28,0,0,0,0,0,0,0,23,24,29,24,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,45,51,65,60,79,0,0,0,0,0,0,0,54,52,61,62,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,21,24,35,29,39,0,0,0,0,0,0,0,29,38,46,39,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,30,37,32,33,35,0,0,0,0,0,0,0,30,39,33,34,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
