ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,5,0,2,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,3,0,5,1,0,4,0,0,0,0,0,0,0,5,2,2,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,1,1,1,1,1,2,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",2,SC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,6,cat6,"SS (I-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,2,2,2,0,1,0,0,0,0,1,0,0,4,2,2,2,2,0,1,0,1,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,2,1,3,3,4,2,1,0,0,2,0,0,2,2,1,2,0,2,1,3,3,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,0,2,1,0,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,1,1,0,3,4,3,3,2,5,1,0,0,1,0,1,2,1,0,2,3,1,3,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,7,13,1,9,6,6,4,3,3,3,4,2,0,0,3,5,8,3,3,2,1,4,1,3,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,12,18,4,6,4,7,1,2,1,3,1,7,0,0,3,3,6,5,7,2,5,8,2,5,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,2,1,1,4,0,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,5,2,3,0,1,2,1,2,0,0,0,0,0,0,2,2,0,2,1,1,1,1,2,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,1,1,0,2,3,6,7,3,1,4,1,1,0,0,4,3,2,2,1,1,3,4,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,3,3,2,4,2,1,1,3,0,2,0,0,0,1,2,3,2,0,0,0,2,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,2,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,15,13,13,9,8,9,6,1,3,3,3,3,0,0,7,12,4,5,2,5,1,2,1,3,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,25,21,11,16,13,17,18,15,6,10,8,6,0,0,11,13,13,9,10,4,5,7,3,7,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,6,3,3,1,2,2,0,1,1,1,0,0,0,7,0,1,5,3,2,0,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,11,6,11,5,4,0,2,3,5,3,2,1,0,0,3,9,3,4,1,2,0,1,1,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,1,2,0,1,4,2,1,0,1,2,2,0,0,0,1,0,2,1,3,1,0,3,1,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,1,1,2,0,1,1,0,1,2,1,0,0,0,5,0,1,0,0,2,1,2,0,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,4,3,2,0,2,1,4,1,2,1,0,0,0,0,2,1,1,3,0,0,2,0,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,4,4,1,1,3,1,0,0,3,1,1,0,0,0,2,4,0,1,4,2,2,1,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,6,cat6,"SS (I-X)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,10,9,12,5,0,0,0,0,0,0,0,4,3,6,10,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,7,18,19,5,0,0,0,0,0,0,0,21,8,12,14,10,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,5,6,2,2,0,0,0,0,0,0,0,6,5,4,1,8,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,2,3,3,2,0,0,0,0,0,0,0,4,1,1,3,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,1,2,1,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,0,1,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,5,4,6,6,0,0,0,0,0,0,0,16,10,12,8,9,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,36,32,22,19,27,0,0,0,0,0,0,0,10,13,16,14,8,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,3,10,3,4,0,0,0,0,0,0,0,0,3,1,3,3,9,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,2,4,2,1,1,0,0,0,0,0,0,0,2,5,2,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,5,2,0,1,0,0,0,0,0,0,0,4,2,2,5,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,2,7,5,3,0,0,0,0,0,0,0,5,1,2,0,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,3,2,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,6,2,4,1,0,0,0,0,0,0,0,1,2,1,5,3,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,3,0,4,1,3,0,0,0,0,0,0,0,1,2,5,3,3,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,8,7,8,8,0,0,0,0,0,0,0,16,21,29,12,25,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,1,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,5,3,3,5,4,2,1,2,0,0,0,0,3,4,4,1,0,3,4,4,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,1,3,3,2,2,0,1,0,0,0,0,0,0,1,1,4,2,1,5,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,6,6,7,7,6,9,5,6,4,2,0,0,0,0,1,4,5,4,8,3,3,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,0,2,0,2,2,2,2,3,0,0,0,0,0,2,2,0,1,1,2,1,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,0,3,1,1,1,2,0,0,2,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,3,2,1,3,1,3,7,4,1,0,0,0,0,1,4,6,4,6,3,4,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,1,0,0,3,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,2,1,7,8,7,6,8,10,6,9,0,0,0,0,2,7,2,10,5,13,2,3,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,2,2,2,1,1,4,1,0,0,0,0,0,0,4,3,0,0,1,0,3,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,4,2,5,6,3,9,9,7,5,0,0,0,0,4,5,5,5,10,5,8,8,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,2,0,2,2,6,4,5,10,6,4,0,0,0,0,9,2,8,3,3,2,2,3,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,3,0,1,1,2,3,4,2,0,0,0,0,1,2,1,4,1,2,4,2,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333008,KILLIYOOR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,3,2,1,5,6,4,3,2,0,0,0,0,1,3,2,3,2,2,4,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,4,2,0,4,4,1,4,0,0,0,0,2,3,4,3,1,3,1,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,1,2,1,1,4,2,0,0,0,0,0,0,2,2,1,1,2,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,3,2,1,1,0,0,0,0,1,0,1,1,3,0,6,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333005,THUCKALAY,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,0,3,2,3,0,1,2,0,0,0,0,2,1,2,2,2,0,2,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333009,MUNCHIRAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,1,0,3,2,1,2,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333001,THOVALAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,5,1,4,2,4,3,2,0,0,0,0,5,2,2,2,1,5,3,5,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333002,AGASTHEESWARAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,7,9,7,3,3,5,1,3,0,0,0,0,5,5,2,2,1,2,1,2,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333003,RAJAKKAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333004,KURUNTHANCODE,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333006,THIRUVATTAR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3330,KANNIYAKUMARI,333007,MELPURAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
