ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,9,9,11,13,17,43,33,0,0,0,0,0,0,6,5,3,8,17,21
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,63,60,48,56,65,41,49,0,0,0,0,0,37,40,41,25,34,34,30
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,17,19,32,37,64,105,0,0,0,0,0,13,4,14,18,32,70,104
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,25,45,40,44,42,37,34,0,0,0,0,0,20,20,36,22,47,26,30
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,6,2,10,12,28,23,0,0,0,0,0,0,3,4,3,3,14,14
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,210,199,215,249,238,0,0,0,0,0,0,0,202,241,241,282,258,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,365,402,402,375,466,0,0,0,0,0,0,0,340,364,381,373,397,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,273,360,398,413,414,0,0,0,0,0,0,0,305,365,339,367,432,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,316,347,382,390,427,0,0,0,0,0,0,0,319,348,403,406,383,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,290,278,328,302,362,0,0,0,0,0,0,0,286,273,333,315,374,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,7,5,484,480,587,564,616,0,0,0,0,0,0,0,499,524,610,595,587,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,325,325,342,333,282,0,0,0,0,0,0,0,317,313,323,316,312,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,26,25,395,412,495,431,465,0,0,0,0,0,0,0,411,421,482,411,432,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,399,415,502,465,488,0,0,0,0,0,0,0,387,484,474,473,499,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,193,220,242,243,253,0,0,0,0,0,0,0,232,248,250,251,253,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,11,11,14,14,17,0,0,0,0,0,0,0,16,11,17,14,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,40,76,68,89,73,0,0,0,0,0,0,0,55,69,84,80,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,34,20,33,28,31,0,0,0,0,0,0,0,28,28,29,37,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,9,6,6,6,9,0,0,0,0,0,0,0,5,8,5,3,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,188,212,172,196,186,0,0,0,0,0,0,0,193,195,187,174,197,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,50,48,53,45,39,0,0,0,0,0,0,0,68,77,75,73,83,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,2,1,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,14,14,26,14,17,0,0,0,0,0,0,0,29,21,23,12,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,13,15,24,32,0,0,0,0,0,0,0,8,7,10,20,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,42,48,63,64,63,0,0,0,0,0,0,0,46,47,51,51,62,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,60,78,111,109,140,0,0,0,0,0,0,0,187,194,196,199,216,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,5,3,9,11,0,0,0,0,0,0,0,6,6,8,6,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,21,15,14,14,17,0,0,0,0,0,0,0,136,129,123,113,127,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,15,19,19,28,0,0,0,0,0,0,0,14,19,17,4,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,122,106,48,58,39,37,30,0,0,0,0,0,0,0,48,38,38,28,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,318,282,141,141,96,81,68,0,0,0,0,0,0,0,100,64,74,59,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,634,456,214,221,171,134,124,0,0,0,0,0,0,0,182,154,124,120,91,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,606,485,261,232,220,242,120,0,0,0,0,0,0,0,187,190,158,172,82,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,190,130,71,54,45,41,49,0,0,0,0,0,0,0,60,45,36,28,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,149,81,43,51,35,30,25,0,0,0,0,0,0,0,36,30,28,21,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,156,132,66,66,77,71,59,0,0,0,0,0,0,0,60,51,58,47,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,108,76,32,54,77,54,26,0,0,0,0,0,0,0,30,40,36,44,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,376,308,148,176,167,128,129,0,0,0,0,0,0,0,175,129,148,100,96,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,11,11,5,3,7,5,2,0,0,0,0,0,0,0,12,5,7,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,48,52,22,24,21,23,23,0,0,0,0,0,0,0,18,23,28,14,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,436,403,194,179,150,149,128,0,0,0,0,0,0,0,176,150,148,127,132,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,92,85,47,41,24,15,6,0,0,0,0,0,0,0,31,23,25,12,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,29,17,8,9,5,8,7,0,0,0,0,0,0,0,6,12,16,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,232,206,141,124,137,99,85,0,0,0,0,0,0,0,131,134,125,104,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,33,46,26,20,15,16,22,0,0,0,0,0,0,0,29,14,11,12,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,16,6,5,4,5,3,2,0,0,0,0,0,0,0,2,5,6,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,49,41,12,7,5,2,2,0,0,0,0,0,0,0,14,10,8,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",4,OBC,0,0,3,7,4,5,5,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,85,72,77,73,75,75,65,72,78,75,64,16,0,0,60,47,58,39,63,55,50,23,27,14,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,120,91,82,61,77,66,59,49,38,46,66,44,0,0,53,53,61,32,42,41,23,37,41,26,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,218,156,119,114,101,97,91,95,87,70,69,54,0,0,83,78,71,63,67,52,56,54,38,32,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,183,169,131,193,153,108,139,113,86,78,58,49,0,0,103,99,117,102,91,80,51,50,39,37,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,150,116,73,67,60,63,40,46,36,27,11,8,0,0,66,59,43,34,40,36,24,19,15,26,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,351,265,191,221,226,183,166,146,145,133,111,108,0,0,164,173,188,170,153,129,121,107,86,95,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,345,252,171,159,148,156,155,175,148,137,108,125,0,0,128,138,107,121,115,112,97,81,84,65,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,82,82,45,44,34,42,31,34,32,20,23,28,0,0,27,32,34,28,29,29,20,19,14,10,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,130,91,68,61,68,56,42,46,40,37,28,12,0,0,61,52,51,42,31,38,25,21,12,8,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,73,63,45,70,45,37,54,40,44,38,30,33,0,0,39,32,31,47,31,34,34,27,23,17,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,428,393,385,373,268,264,287,277,243,231,238,186,0,0,320,288,272,218,238,222,221,177,191,196,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,56,56,48,41,35,25,32,28,25,20,24,20,0,0,23,28,16,23,21,21,17,21,19,19,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,6,cat6,"SS (I-X)",8,Unrecognized,4,OBC,32,30,16,14,20,23,11,11,6,9,6,0,0,0,17,8,14,8,7,2,5,7,5,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,92,105,128,148,144,0,0,0,0,0,0,0,143,161,138,186,172,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,415,380,345,538,470,0,0,0,0,0,0,0,344,351,320,450,440,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,222,284,251,305,290,0,0,0,0,0,0,0,291,318,315,361,362,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,180,174,186,218,207,0,0,0,0,0,0,0,142,179,145,187,191,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,183,190,167,233,217,0,0,0,0,0,0,0,163,178,167,196,201,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,314,338,286,365,319,0,0,0,0,0,0,0,301,352,272,326,287,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,136,140,116,104,107,0,0,0,0,0,0,0,118,83,97,99,87,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,170,206,145,229,258,0,0,0,0,0,0,0,223,228,232,340,280,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,218,219,250,270,266,0,0,0,0,0,0,0,293,306,304,377,358,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,114,114,124,118,138,0,0,0,0,0,0,0,131,151,136,191,176,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,97,112,85,111,95,0,0,0,0,0,0,0,119,114,89,109,120,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,7,20,10,18,25,0,0,0,0,0,0,0,9,9,10,18,15,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,8,2,8,8,10,0,0,0,0,0,0,0,8,10,7,9,6,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,43,52,39,49,38,0,0,0,0,0,0,0,18,24,23,25,35,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,164,159,129,141,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,24,14,8,16,14,0,0,0,0,0,0,0,13,13,9,8,7,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,6,5,10,20,15,0,0,0,0,0,0,0,2,3,7,5,11,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,56,50,77,101,67,100,97,122,123,141,0,0,0,0,81,90,85,83,89,124,144,106,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,48,55,98,130,140,133,138,182,132,144,0,0,0,0,102,117,139,138,138,173,172,154,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,29,24,81,81,86,93,98,120,116,117,0,0,0,0,93,83,99,94,87,115,118,122,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,48,54,105,125,120,127,140,183,173,167,0,0,0,0,117,128,141,158,153,195,198,153,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,23,25,109,102,130,114,118,154,167,138,0,0,0,0,91,119,125,119,145,174,183,170,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,57,52,230,251,302,276,282,327,364,276,0,0,0,0,235,248,273,272,247,338,379,322,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,87,96,109,101,115,120,104,141,150,83,0,0,0,0,111,101,118,103,98,139,153,111,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,75,73,168,178,199,162,170,250,291,226,0,0,0,0,158,194,220,194,189,232,260,242,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,45,38,163,178,210,178,180,279,276,258,0,0,0,0,159,173,189,183,173,269,312,253,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,44,34,36,50,46,56,64,66,92,61,0,0,0,0,42,48,60,57,79,64,90,66,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,13,6,9,4,9,12,7,15,0,0,0,0,8,8,12,10,8,12,15,11,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,2,1,1,2,2,2,2,0,0,0,0,0,1,2,2,0,0,3,2,1,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333113,VEPPANAPALLI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,5,6,6,2,6,9,6,5,0,0,0,0,4,1,6,2,4,9,13,7,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,114,100,117,128,134,140,123,187,211,127,0,0,0,0,71,90,87,108,99,150,159,107,0,0,0,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",4,OBC,0,0,17,16,25,16,23,30,36,13,0,0,0,0,13,9,17,14,12,36,37,37,0,0,0,0
