ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,7,cat7,"SS (VI-X)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,9,9,7,12,3,0,0,0,0,0,0,0,5,4,4,5,6,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,1,0,0,0,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,1,6,4,11,7,9,3,4,4,0,0,0,0,7,3,6,3,5,5,4,7,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,2,0,2,6,7,7,7,5,9,11,0,0,0,0,4,3,5,4,3,11,8,11,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,1,8,7,6,8,3,8,7,4,0,0,0,0,4,2,3,8,5,5,7,8,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,1,0,0,2,1,4,1,0,0,0,0,3,4,1,2,1,2,2,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,1,2,8,10,8,3,12,10,9,11,0,0,0,0,6,6,10,8,14,9,13,14,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,3,4,27,27,37,33,31,37,48,24,0,0,0,0,33,19,26,37,27,39,36,40,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,15,14,29,31,22,31,37,46,42,40,0,0,0,0,31,27,35,37,32,54,46,38,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,5,3,2,6,3,4,5,1,0,0,0,0,6,1,3,4,2,5,1,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,21,20,36,21,20,18,21,34,0,0,0,0,23,20,27,21,18,32,23,23,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,2,1,2,2,6,3,0,0,0,0,0,0,1,0,3,0,4,1,2,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,7,4,6,4,13,11,16,10,0,0,0,0,4,6,13,3,10,14,17,12,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,3,0,3,3,2,1,3,1,2,0,0,0,0,0,2,0,2,1,0,2,0,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,4,7,0,5,5,1,2,0,1,0,0,0,0,0,3,1,3,1,2,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,2,cat2,"UPS (I-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,4,cat4,"UPS (VI-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,9,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,4,cat4,"UPS (VI-VIII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,77,41,12,12,10,0,0,68,70,70,166,159,212,192,13,12,8,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,243,226,117,112,161,131,150,306,326,324,374,420,494,543,139,106,146,165,136,250,209,192,225,282,359,361
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,606,415,340,366,312,356,336,335,325,324,249,218,161,36,227,247,224,283,221,223,213,177,184,157,120,38
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,302,280,164,141,154,140,166,141,155,133,104,122,138,112,127,98,112,97,78,92,95,81,74,58,144,127
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,426,357,216,263,253,222,241,195,174,162,181,139,112,130,204,193,181,185,179,159,129,114,92,91,73,82
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,219,169,115,116,86,88,93,98,80,55,55,59,72,49,68,73,58,67,69,48,55,31,44,33,49,38
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,849,664,468,530,465,456,479,493,458,461,444,504,480,490,399,367,332,343,353,314,322,306,266,313,360,359
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,364,297,192,181,155,148,135,147,156,140,156,169,158,182,155,166,158,131,113,108,114,100,103,103,151,190
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,698,537,401,374,431,420,346,363,343,335,337,381,460,432,316,349,348,331,300,313,307,273,296,265,385,299
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,763,621,368,464,411,462,467,549,513,477,539,612,648,723,308,388,356,379,342,382,414,339,373,406,529,602
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,129,120,86,87,101,95,77,58,56,59,50,63,12,4,77,72,72,50,44,45,37,33,44,36,10,8
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,200,148,120,150,148,133,125,116,110,118,127,136,135,135,83,85,98,83,99,77,87,86,83,94,100,88
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,212,134,123,101,102,104,126,102,79,82,68,74,54,47,80,97,80,83,77,59,47,50,44,45,28,46
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,92,81,70,62,51,52,52,36,39,57,28,49,41,36,50,61,45,46,40,49,27,39,31,34,51,45
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,3,cat3,"HSS (I-XII)",90,"Social welfare Department",4,OBC,0,0,1,1,3,1,1,4,5,6,8,10,9,7,1,1,0,0,2,5,2,3,10,3,7,2
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",4,OBC,0,0,34,31,28,43,34,36,32,14,24,22,3,22,26,21,22,22,24,20,36,17,11,22,14,23
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,338,400,415,659,582,496,479,0,0,0,0,0,283,312,297,488,495,502,464
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,332,413,406,764,702,845,813,0,0,0,0,0,233,300,317,539,542,797,741
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,222,253,254,419,448,490,437,0,0,0,0,0,228,225,256,420,374,487,488
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,203,231,250,335,286,293,234,0,0,0,0,0,354,413,391,520,599,587,571
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,321,359,379,570,505,352,351,0,0,0,0,0,300,347,377,547,552,464,485
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,116,159,165,205,200,225,234,0,0,0,0,0,162,206,217,287,335,372,324
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,112,109,106,129,127,151,152,0,0,0,0,0,50,67,75,77,98,134,148
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,31,40,41,77,89,98,80,0,0,0,0,0,41,46,55,83,89,103,92
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,43,58,65,110,116,157,162,0,0,0,0,0,231,301,322,399,420,542,487
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,50,51,69,130,137,164,177,0,0,0,0,0,160,174,178,367,344,497,469
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,210,245,259,387,351,313,266,0,0,0,0,0,78,88,97,152,148,194,167
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,78,102,113,156,170,176,185,0,0,0,0,0,65,88,108,149,173,168,177
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,40,37,42,95,79,138,111,0,0,0,0,0,29,32,36,62,68,71,109
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,8,7,8,15,16,29,16,0,0,0,0,0,14,22,28,34,18,21,32
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,27,32,22,46,45,48,47,0,0,0,0,0,47,54,75,70,78,77,94
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,4,4,1,6,10,8,12,0,0,0,0,0,4,10,7,8,4,12,5
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,42,51,42,52,53,32,34,0,0,0,0,0,36,31,30,41,27,20,39
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,57,79,77,133,108,94,70,0,0,0,0,0,29,33,37,64,76,65,58
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,3,3,5,11,9,10,6,0,0,0,0,0,5,4,12,10,12,4,4
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,30,20,14,17,18,11,11,0,0,0,0,0,18,12,11,19,9,13,7
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,33,48,48,50,46,51,44,0,0,0,0,0,14,13,17,23,19,41,34
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,107,121,123,155,163,156,135,0,0,0,0,0,73,80,70,130,93,113,161
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,88,76,87,89,71,67,42,0,0,0,0,0,57,52,41,52,47,47,27
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,225,317,317,363,362,0,0,0,0,0,0,0,242,351,347,368,415,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,351,382,439,419,473,0,0,0,0,0,0,0,314,380,421,432,489,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,331,359,403,464,452,0,0,0,0,0,0,0,330,322,397,401,431,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,332,362,461,428,418,0,0,0,0,0,0,0,323,377,417,467,501,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,226,227,230,279,285,0,0,0,0,0,0,0,234,218,254,299,283,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,162,212,199,251,231,0,0,0,0,0,0,0,189,198,218,232,271,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,59,102,92,96,111,0,0,0,0,0,0,0,80,87,115,107,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,19,19,97,145,129,123,144,0,0,0,0,0,0,0,110,149,150,194,180,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,7,12,7,15,0,0,0,0,0,0,0,6,5,12,13,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,20,31,23,28,37,0,0,0,0,0,0,0,20,29,31,39,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,62,43,56,64,42,0,0,0,0,0,0,0,62,55,60,69,76,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,18,19,20,29,34,0,0,0,0,0,0,0,17,19,30,38,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,11,12,24,29,26,0,0,0,0,0,0,0,13,15,12,15,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,6,5,19,20,14,0,0,0,0,0,0,0,6,9,25,17,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,3,1,2,4,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330503,PENNAGARAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,1,5,1,3,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330508,HARUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,3,4,9,3,0,0,0,0,0,0,0,0,4,8,4,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330507,PAPPIREDDIPATTI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,16,15,21,22,23,0,0,0,0,0,0,0,10,17,16,27,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330501,DHARMAPURI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,4,10,4,6,8,0,0,0,0,0,0,0,5,6,7,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330502,NALLAMPALLI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,28,17,21,49,46,0,0,0,0,0,0,0,21,26,25,30,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330504,PALACODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,2,4,8,9,3,0,0,0,0,0,0,0,5,4,2,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330505,KARIMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,21,21,19,12,0,0,0,0,0,0,0,11,14,7,15,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3305,DHARMAPURI,330506,MORAPPUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,3,1,4,3,0,0,0,0,0,0,0,1,1,1,4,3,0,0,0,0,0,0,0
