ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,27,33,35,52,49,109,75,0,0,0,0,0,48,71,76,111,122,204,176
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,102,96,109,181,145,163,127,0,0,0,0,0,73,60,44,71,75,54,74
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,91,64,115,86,110,67
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,7,7,7,8,8,37,22,0,0,0,0,0,106,125,129,151,123,229,207
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,41,29,48,92,71,112,91,0,0,0,0,0,382,434,492,594,627,829,774
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,10,7,8,17,14,25,29,0,0,0,0,0,7,2,7,3,8,6,10
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,79,80,107,98,113,114,117,0,0,0,0,0,80,51,72,74,93,69,71
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,76,73,105,113,94,72,76,0,0,0,0,0,45,46,73,75,49,48,63
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,49,62,64,101,120,115,97,0,0,0,0,0,49,45,55,82,69,70,80
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,80,74,75,71,71,0,0,0,0,0,0,0,70,71,73,62,75,50,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,45,52,57,94,79,86,49,0,0,0,0,0,21,19,25,34,41,28,22
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,145,158,157,204,165,188,148,0,0,0,0,0,80,88,81,129,99,101,92
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,40,63,54,68,76,72,58,0,0,0,0,0,59,70,62,84,75,70,65
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,141,211,261,305,289,361,276,0,0,0,0,0,272,297,286,350,366,368,367
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,39,34,36,49,61,168,173,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,9,6,14,68,88,47,38,0,0,0,0,0,4,2,4,30,24,31,20
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,43,60,41,51,82,96,90,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,74,65,62,64,63,84,68,0,0,0,0,0,68,48,66,82,80,81,77
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,134,150,187,236,290,253,254,0,0,0,0,0,28,33,28,34,25,26,15
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,279,287,345,403,386,269,243,0,0,0,0,0,485,484,504,639,632,570,585
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,223,228,266,227,250,336,330,0,0,0,0,0,215,243,199,239,225,304,312
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,453,457,529,676,589,525,471,0,0,0,0,0,555,545,587,668,688,720,760
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,149,153,158,200,197,197,191,0,0,0,0,0,238,237,255,365,340,360,408
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,517,608,686,1314,1261,1391,1228,0,0,0,0,0,214,186,136,300,311,353,374
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,1126,1173,1168,1372,1251,1443,1453,0,0,0,0,0,1052,1022,1126,1600,1626,2030,2098
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,5,7,3,12,12,17,21,0,0,0,0,0,14,27,29,33,53,46,68
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,3,19,24,62,67,62,58,0,0,0,0,0,2,3,10,6,16,26,27
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,67,53,57,74,62,48,47,0,0,0,0,0,44,42,55,37,46,20,27
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,19,17,6,16,7,4,2,0,0,0,0,0,11,14,13,8,8,14,11
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,28,17,36,55,45,57,54,0,0,0,0,0,26,17,22,31,20,37,55
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,62,57,92,130,150,96,91,0,0,0,0,0,11,17,13,23,39,38,54
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,56,62,53,60,69,41,26,0,0,0,0,0,19,30,22,18,12,12,7
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,0,0,0,6,12,0,3,0,0,0,0,0,0,0,0,3,3,0,4
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,146,149,139,176,188,211,198,0,0,0,0,0,120,119,130,136,149,165,165
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,42,40,42,60,49,58,53,0,0,0,0,0,37,42,45,43,44,44,44
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,49,66,80,67,68,95,84,0,0,0,0,0,66,84,57,99,88,80,81
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,92,63,72,125,101,78,74,0,0,0,0,0,52,56,53,91,67,65,61
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,26,34,27,34,36,37,31,0,0,0,0,0,22,30,15,20,16,20,27
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,136,172,165,163,218,0,0,0,0,0,0,0,165,169,215,177,207,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,72,73,96,98,84,0,0,0,0,0,0,0,75,70,85,92,89,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,157,164,188,198,176,0,0,0,0,0,0,0,146,191,180,196,171,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,74,82,104,74,95,0,0,0,0,0,0,0,74,77,97,79,113,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,268,258,298,319,349,0,0,0,0,0,0,0,251,299,341,304,322,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,185,200,237,226,224,0,0,0,0,0,0,0,179,199,180,218,223,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,139,139,168,151,175,0,0,0,0,0,0,0,139,153,163,174,151,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,220,223,248,258,283,0,0,0,0,0,0,0,187,234,261,251,320,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,126,157,165,143,151,0,0,0,0,0,0,0,129,140,140,154,174,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,104,121,122,121,130,0,0,0,0,0,0,0,107,109,132,108,124,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,152,205,224,226,228,0,0,0,0,0,0,0,170,212,221,256,251,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,64,79,76,79,89,0,0,0,0,0,0,0,75,75,82,78,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,60,51,52,59,85,0,0,0,0,0,0,0,61,56,63,67,57,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,43,56,61,61,61,0,0,0,0,0,0,0,61,62,72,69,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,21,15,17,18,22,0,0,0,0,0,0,0,18,17,24,20,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,3,2,3,3,2,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,26,31,28,28,37,0,0,0,0,0,0,0,25,21,17,32,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,10,5,3,10,7,0,0,0,0,0,0,0,7,7,15,13,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,1,2,9,4,12,0,0,0,0,0,0,0,7,12,11,4,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,94,93,82,107,94,0,0,0,0,0,0,0,84,88,107,91,114,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,13,9,11,16,20,0,0,0,0,0,0,0,19,25,18,19,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,3,5,8,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,4,4,4,3,4,0,0,0,0,0,0,0,5,5,4,8,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,6,4,7,2,0,0,0,0,0,0,0,3,3,1,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,8,9,4,1,5,2,8,0,0,0,0,0,0,0,6,4,5,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,28,22,11,10,12,13,10,0,0,0,0,0,0,0,13,8,19,21,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,30,48,81,62,76,85,78,0,0,0,0,0,0,0,63,67,77,83,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,8,10,13,18,14,0,0,0,0,0,0,0,14,13,15,21,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,8,9,12,8,5,0,0,0,0,0,0,0,10,7,4,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,30,25,25,30,30,26,26,0,0,0,0,0,0,0,46,38,49,51,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,59,66,18,10,14,14,9,0,0,0,0,0,0,0,27,19,13,15,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,194,205,80,55,58,102,76,0,0,0,0,0,0,0,102,100,106,131,153,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,24,29,29,26,28,0,0,0,0,0,0,0,33,34,27,28,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,3,4,5,3,0,0,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,48,36,58,53,64,0,0,0,0,0,0,0,40,42,46,43,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,27,26,24,28,31,0,0,0,0,0,0,0,20,28,34,30,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,13,19,17,24,14,0,0,0,0,0,0,0,18,21,23,20,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,146,120,162,154,180,0,0,0,0,0,0,0,134,127,165,169,160,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,35,47,40,52,45,0,0,0,0,0,0,0,40,30,40,52,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,8,7,9,11,8,0,0,0,0,0,0,0,10,3,6,8,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,66,82,82,99,92,0,0,0,0,0,0,0,49,67,86,69,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,47,45,53,33,49,0,0,0,0,0,0,0,42,45,43,50,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,55,54,77,68,75,0,0,0,0,0,0,0,59,67,89,98,102,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,18,15,18,18,20,0,0,0,0,0,0,0,17,11,19,16,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,6,5,7,5,6,0,0,0,0,0,0,0,3,10,12,10,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,7,8,9,8,0,0,0,0,0,0,0,3,5,7,8,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,33,26,41,40,53,46,48,0,0,0,0,0,0,0,48,28,48,48,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,80,104,112,120,122,0,0,0,0,0,0,0,69,60,65,82,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,122,124,182,202,227,0,0,0,0,0,0,0,122,131,177,151,180,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,33,39,36,60,64,0,0,0,0,0,0,0,28,44,50,58,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,13,17,29,20,0,0,0,0,0,0,0,14,22,19,27,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,108,88,139,106,153,0,0,0,0,0,0,0,104,96,118,145,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,220,205,231,241,263,0,0,0,0,0,0,0,218,228,268,277,276,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332412,USILAMPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,83,83,78,100,106,124,122,0,0,0,0,0,0,0,94,124,142,119,124,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332413,T.VADIPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,25,34,44,42,41,0,0,0,0,0,0,0,41,35,34,48,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332414,"MADURAI NORTH",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,54,66,117,99,133,0,0,0,0,0,0,0,90,110,99,127,152,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332415,"MADURAI SOUTH",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,326,355,407,433,515,0,0,0,0,0,0,0,166,200,233,231,242,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332401,ALANGANALLUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,332,255,133,114,96,80,57,0,0,0,0,0,0,0,93,102,80,55,78,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332402,CHELLAMPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,35,39,31,42,45,53,40,0,0,0,0,0,0,0,32,28,25,30,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332403,KALLIKUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,47,40,13,19,11,20,21,0,0,0,0,0,0,0,11,21,18,15,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332404,T.KALLUPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,57,53,22,26,16,11,13,0,0,0,0,0,0,0,19,16,12,17,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332405,KOTTAMPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,327,241,154,141,125,89,88,0,0,0,0,0,0,0,106,94,93,61,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332406,"MADURAI EAST",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,402,347,204,208,181,150,114,0,0,0,0,0,0,0,131,142,155,139,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332407,"MADURAI WEST",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,510,457,204,201,181,159,135,0,0,0,0,0,0,0,158,168,160,135,133,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332408,MELUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,470,382,204,218,186,177,156,0,0,0,0,0,0,0,166,155,147,147,112,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332409,SEDAPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,182,147,74,75,72,51,43,0,0,0,0,0,0,0,69,39,52,40,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332410,THIRUMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,115,93,75,82,72,59,82,0,0,0,0,0,0,0,65,68,69,44,56,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3324,MADURAI,332411,THIRUPARAMKUNDRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,642,624,305,297,304,242,202,0,0,0,0,0,0,0,291,259,262,258,238,0,0,0,0,0,0,0
