ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,3,0,35,20,3,0,7,0,0,0,0,0,1,1,5,12,3,1,1
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,15,18,15,19,15,0,0,0,0,0,0,0,17,14,18,10,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,0,7,4,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,5,1,7,3,1,0,0,0,0,0,0,0,7,3,3,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,4,6,5,4,0,0,0,0,0,0,0,3,4,8,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,11,22,22,24,21,0,0,0,0,0,0,0,23,21,10,20,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,3,1,0,3,6,0,0,0,0,0,0,0,5,5,4,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,2,2,1,1,0,0,0,0,0,0,0,3,3,4,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,3,5,5,3,3,0,0,0,0,0,0,0,3,5,7,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,3,1,0,2,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,6,4,4,1,3,0,0,0,0,0,0,0,3,4,4,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,2,1,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,4,2,2,2,1,3,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,3,3,0,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331311,SANARPATTY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331312,THOPPAMPATTY,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331301,ATHOOR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331304,GUJILIAMPARAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331305,KODAIKANAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331306,NATHAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331307,NILAKOTTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331308,ODDANCHATHRAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331309,"PALANI - RURAL",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331310,REDDIYARCHATRAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331313,VADAMADURAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331314,VEDASANDUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331315,"DINDIGUL -URBAN",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,5,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331316,"PALANI - URBAN",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331302,BATLAGUNDU,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3313,DINDIGUL,331303,"DINDIGUL - RURAL",Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
