ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,7,8,11,10,0,0,0,0,0,0,0,2,0,5,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,10,3,9,17,8,0,0,0,0,0,0,0,8,9,13,16,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,35,52,50,63,49,0,0,0,0,0,0,0,40,49,51,62,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,10,5,9,16,0,0,0,0,0,0,0,5,6,12,9,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,3,2,2,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,2,0,5,2,4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,45,31,10,5,9,5,4,0,0,0,0,0,0,0,11,7,10,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,26,25,31,28,35,21,33,0,0,0,0,0,0,0,25,18,17,17,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,14,8,5,6,7,4,2,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,6,4,3,3,3,5,3,0,0,0,0,0,0,0,2,3,3,5,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,12,8,6,7,4,3,4,0,0,0,0,0,0,0,8,5,6,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,39,23,19,12,17,20,16,0,0,0,0,0,0,0,11,12,9,15,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,5,3,2,1,3,1,2,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,7,9,5,3,4,3,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,4,2,1,0,1,1,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,5,5,1,3,1,1,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,7,10,2,4,2,2,4,0,0,0,0,0,0,0,5,0,1,5,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,4,5,5,7,0,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,21,10,9,8,11,6,6,9,2,4,3,3,0,0,4,9,4,4,4,3,1,1,3,2,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,36,25,16,10,7,6,3,2,1,2,3,3,0,0,9,11,6,5,4,5,1,4,1,2,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330804,MAGUNDANCHAVADI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,9,3,4,2,1,2,1,0,0,1,0,0,0,0,2,1,1,1,0,0,1,1,0,1,0,0
2019-20,33,Tamilnadu,3308,SALEM,330808,VEERAPANDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,1,1,2,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,10,5,3,7,1,2,2,3,2,3,0,2,0,0,6,1,1,2,3,3,3,1,2,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,2,2,2,4,3,0,5,2,1,1,0,0,0,0,1,2,0,3,1,0,2,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,9,4,2,5,2,6,3,1,0,1,0,2,0,0,3,1,1,7,0,0,2,1,2,1,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,2,3,3,1,2,0,0,0,0,0,0,0,0,2,1,1,1,1,3,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330816,MECHERI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,8,1,7,1,3,1,1,0,0,0,1,0,0,0,4,1,0,1,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330817,OMALUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330820,YERCAUD,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,13,12,10,9,10,10,5,6,4,11,5,10,0,0,12,9,5,4,3,1,5,6,4,3,0,0
2019-20,33,Tamilnadu,3308,SALEM,330801,GANGAVALLI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,8,5,6,5,6,6,4,0,2,0,2,1,0,0,0,1,3,2,4,0,0,1,2,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330802,PETHANAICKENPALAYAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,3,1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330803,KADAYAMPATTI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,2,1,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330806,PANAMARATHUPATTI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330807,THALAIVASAL,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330809,SALEM-RURAL,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0
2019-20,33,Tamilnadu,3308,SALEM,330810,THARAMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330811,NANGAVALLI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330812,EDAPPADI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330813,ATTUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,13,5,3,8,8,6,10,7,6,8,14,5,0,0,2,5,4,9,4,2,3,4,6,4,0,0
2019-20,33,Tamilnadu,3308,SALEM,330814,AYOTHIYAPATTINAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330815,KOLATHUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,2,1,2,0,1,3,1,1,1,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330818,SANKARI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330819,VALAPPADI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3308,SALEM,330821,SALEM-URBAN,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,3,6,2,4,2,3,4,1,1,1,0,0,0,1,1,1,3,8,6,1,1,0,3,0,0
2019-20,33,Tamilnadu,3308,SALEM,330805,KONGANAPURAM,Rural,6,cat6,"SS (I-X)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
