Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,4,0,2,1,5,2,3,1,2,20,4,16
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,1,7,0,0,0,2,0,0,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,3,3,2,0,0,1,2,0,0,2,2,0,0,15,6,9
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,4,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,4,2,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",5,"HSS (VI-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,1,2,0,1,0,1,0,2,2,2,1,0,12,4,8
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,5,5,0,0,1,2,0,2,0,0,0,3,18,6,12
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,5,14,0,14
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",1,"PS (I-V)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,5,3,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331804,NEYVELI,29,"Private Unaided (Recognized)",5,"HSS (VI-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331803,PANRUTI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",7,Ph.D,5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",8,"Post Doctoral",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331806,VIRUDHACHALAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",8,"Post Doctoral",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",8,"Post Doctoral",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",1,"PS (I-V)",4,Graduate,5,Others,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,6,"Social welfare Department",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,4,"Tribal Welfare Department",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331810,PARANGIPETTAI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,4,"Tribal Welfare Department",1,"PS (I-V)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,4,"Tribal Welfare Department",5,"HSS (VI-XII)",1,"Below Secondary",5,Others,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331802,ANNAGRAMMAM,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331808,MANGALORE,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331811,BHUVANAGIRI,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331812,KEERAPALAYAM,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331814,KATTUMANNARKOIL,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,4,"Tribal Welfare Department",2,"UPS (I-VIII)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331801,CUDDALORE,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331813,KUMARATCHI,4,"Tribal Welfare Department",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3318,CUDDALORE,331805,KURINJIPADI,4,"Tribal Welfare Department",2,"UPS (I-VIII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331807,NALLUR,4,"Tribal Welfare Department",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3318,CUDDALORE,331809,KAMMAPURAM,4,"Tribal Welfare Department",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
