Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,3,0,0,0,12,1,9,0,4,0,0,5,15,1,1,6,5,62,13,49
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,2,0,0,8,3,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,4,0,2,0,2,0,1,1,2,0,2,1,1,17,3,14
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,3,13,1,5,0,3,3,8,2,2,4,1,52,13,39
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,4,0,1,1,9,0,0,0,3,1,0,2,0,0,0,21,4,17
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,5,11,0,0,2,6,0,0,3,7,0,0,3,1,39,13,26
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,7,1,1,0,5,0,0,1,13,0,0,0,0,28,2,26
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,0,0,4,0,0,1,3,0,0,0,0,12,1,11
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,6,0,6,2,4,1,0,3,3,0,0,0,0,26,7,19
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,6,1,10,0,1,4,9,7,8,0,0,0,0,46,12,34
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,15,0,7,1,8,0,2,1,12,0,0,0,0,47,3,44
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,1,1,0,1,2,0,0,0,0,7,2,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,0,2,2,5,0,7,1,4,4,7,0,0,0,0,33,7,26
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,5,3,0,0,0,0,11,5,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,4,0,3,0,1,0,0,1,4,0,0,0,0,13,1,12
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,2,1,0,9,2,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,3,0,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,1,4,0,1,0,0,0,1,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,1,0,0,0,1,0,4,1,0,0,0,0,8,6,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,2,0,1,0,1,0,3,2,1,0,0,12,2,10
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,1,0,1,2,3,1,0,0,0,1,0,10,4,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,1,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,5,4,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,1,13,1,2,1,2,0,0,0,3,0,0,2,0,25,5,20
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,7,1,6
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,1,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,1,3,1,1,2,0,0,2,0,1,0,1,0,12,8,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,1,2,1,0,0,2,2,1,1,1,3,1,17,8,9
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,5,3,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,2,9,0,9
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,1,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,1,0,7,3,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,3,1,1,0,1,0,1,0,2,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,5,2,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",6,M.Phil,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",6,M.Phil,5,Others,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",6,M.Phil,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1
