Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,4,2,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",1,"PS (I-V)",3,"Higher secondary",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",2,"UPS (I-VIII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",3,"HSS (I-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3,1,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,4,3,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,6,4,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,2,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",5,Others,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",7,"SS (VI-X)",3,"Higher secondary",6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,19,5,14
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,17,1,16
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",7,"SS (VI-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,40,1,39
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,21,5,16
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,16,4,12
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,18,8,10
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,20,3,17
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,7,0,0,2,3,0,0,0,0,0,0,0,0,13,3,10
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332603,KARIYAPATTI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,2,11,0,0,7,10,0,0,0,0,0,0,0,0,30,9,21
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332604,THIRUCHULI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,2,0,0,3,5,0,0,0,0,0,0,0,0,13,6,7
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332605,NARIKUDI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,3,0,1,0,8,0,0,0,0,0,0,0,0,0,12,12,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332606,RAJAPALAYAM,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332607,SRIVILLIPUTHUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332608,WATRAP,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,2,8,0,0,0,0,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332609,SIVAKASI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332610,VEMBAKOTTAI,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,8,0,0,1,3,0,0,0,0,0,0,0,0,13,2,11
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332611,SATTUR,1,"Department of Education",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332601,ARUPPUKOTTAI,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,3,1,4,3,6,2,0,0,0,23,10,13
2019-20,33,Tamilnadu,3326,VIRUDHUNAGAR,332602,VIRUDHUNAGAR,1,"Department of Education",5,"HSS (VI-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,4,1,1,3,1,3,0,0,0,0,13,6,7
