ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",1,General,0,0,0,0,0,0,0,9,7,12,17,13,10,21,0,0,0,0,0,20,25,47,53,59,81,73
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",1,General,0,0,0,0,0,0,0,6,10,14,26,13,14,16,0,0,0,0,0,2,15,9,8,21,22,16
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,2,3,3,1,4,5,0,0,0,0,0,2,1,1,1,2,3,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",3,"Local body",1,General,0,0,0,0,0,0,0,1,1,2,6,6,8,7,0,0,0,0,0,1,0,0,3,5,11,10
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,5,4,9,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,2,4,3,2,8,2,5,0,0,0,0,0,0,3,3,5,3,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,11,9,10,10,6,1,7,0,0,0,0,0,4,4,3,8,4,4,5
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,27,21,10,3,4,4,3,0,0,0,0,0,17,9,5,3,2,8,3
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,41,68,75,103,89,83,87,0,0,0,0,0,43,55,54,51,72,126,110
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,38,51,40,52,29,18,23,0,0,0,0,0,48,44,39,54,23,34,22
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,23,31,36,20,29,28,19,0,0,0,0,0,25,19,18,19,16,12,19
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,40,43,35,52,45,48,36,0,0,0,0,0,89,70,78,75,52,94,94
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,2,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,12,12,14,19,10
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,4,3,8,7,3,2,2,0,0,0,0,0,2,4,7,6,5,7,6
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",1,General,0,0,0,0,0,0,0,1,2,2,2,2,1,3,0,0,0,0,0,2,5,4,3,6,2,10
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,2,3,6,0,0,0,0,0,1,0,0,0,0,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,1,1,2,2,2,1,1,0,0,0,0,0,2,1,3,4,3,1,4
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,2,5,9,12,0,0,0,0,0,0,0,0,0,3,8,13,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,3,8,14,20,18,6,8,0,0,0,0,0,2,0,1,3,4,1,2
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,5,4,1,4,3,0,0,0,0,0,0,0,5,3,1,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,11,7,13,7,5,0,0,0,0,0,0,0,6,7,5,8,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,6,7,4,2,4,0,0,0,0,0,0,0,2,3,4,6,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,2,2,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,2,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,6,9,5,3,0,0,0,0,0,0,0,0,6,4,4,9,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,6,1,1,2,3,0,0,0,0,0,0,0,5,2,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,7,6,3,3,0,0,0,0,0,0,0,1,4,2,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,9,11,4,5,4,0,0,0,0,0,0,0,5,8,8,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,5,3,0,2,0,0,0,0,0,0,0,3,3,2,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,3,4,3,1,5,0,0,0,0,0,0,0,3,4,6,0,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,17,14,17,15,7,0,0,0,0,0,0,0,8,20,10,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,1,1,2,0,0,0,0,0,0,0,2,2,2,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,7,7,6,3,7,0,0,0,0,0,0,0,8,7,2,10,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,14,19,14,16,11,0,0,0,0,0,0,0,14,19,13,14,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,8,10,13,14,7,0,0,0,0,0,0,0,9,10,11,8,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,5,5,3,8,5,0,0,0,0,0,0,0,7,5,5,7,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,5,7,5,6,7,0,0,0,0,0,0,0,4,5,6,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,4,2,2,2,0,0,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,22,6,11,6,9,0,0,0,0,0,0,0,19,21,11,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",1,General,0,0,2,3,5,2,3,0,0,0,0,0,0,0,4,1,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,2,2,7,7,7,0,0,0,0,0,0,0,2,2,2,6,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,12,10,14,14,14,0,0,0,0,0,0,0,13,7,14,16,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,4,5,2,1,1,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,1,cat1,"PS (I-V)",3,"Local body",1,General,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,20,11,18,17,15,0,0,0,0,0,0,0,18,14,18,8,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,8,4,4,3,0,0,0,0,0,0,0,4,5,2,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,1,2,2,1,0,0,0,0,0,0,0,3,2,3,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,4,5,2,3,3,0,0,0,0,0,0,0,5,5,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331214,VALPARAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,16,10,12,14,9,0,0,0,0,0,0,0,13,15,10,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,2,3,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",1,General,0,0,2,1,1,2,3,0,0,0,0,0,0,0,3,2,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,7,8,10,3,2,0,1,0,0,0,0,0,0,0,4,2,2,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331205,"SARKAR SAMAKKULAM",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,37,22,1,11,6,9,17,0,0,0,0,0,0,0,9,14,0,12,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331206,THONDAMUTHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,4,3,2,1,2,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331207,ANAIMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331209,KINATHUKKADAVU,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331211,"POLLACHI NORTH",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331212,"POLLACHI SOUTH",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331215,ANNUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331217,KARAMADAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,2,6,6,2,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331220,SULTHANPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331221,SULUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,6,5,3,2,0,0,1,0,0,0,0,0,0,0,2,1,5,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331201,"COIMBATORE CITY",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,210,176,68,66,45,39,40,0,0,0,0,0,0,0,60,53,45,55,49,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331202,MADUKKARAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,9,5,3,1,1,2,1,0,0,0,0,0,0,0,4,4,5,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331203,"PERIYANAICKAN PALAYAM",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,11,13,14,15,12,10,12,0,0,0,0,0,0,0,9,2,7,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3312,COIMBATORE,331204,PERUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",1,General,48,53,22,23,16,27,18,0,0,0,0,0,0,0,25,28,38,28,15,0,0,0,0,0,0,0
