ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,106,126,139,227,188,165,137,0,0,0,0,0,101,95,118,193,198,220,199
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,124,118,143,131,153,99,87,0,0,0,0,0,119,108,154,122,116,151,116
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,10,10,15,14,2,6,0,0,0,0,0,11,23,20,24,20,23,23
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,93,100,114,123,112,99,92,0,0,0,0,0,74,98,93,85,91,69,66
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,9,7,13,6,16,12,5,0,0,0,0,0,7,2,4,5,4,4,6
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,23,19,26,23,32,13,14,0,0,0,0,0,9,5,5,14,13,8,7
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,2,4,4,5,2,4,0,0,0,0,0,6,2,3,4,3,3,1
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,11,11,8,13,10,7,7,0,0,0,0,0,6,7,11,10,7,9,10
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,25,30,28,14,17,21,13,0,0,0,0,0,22,17,17,28,16,25,21
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,44,52,63,57,56,0,0,0,0,0,0,0,57,53,73,64,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,12,13,65,65,100,111,88,0,0,0,0,0,0,0,69,74,98,116,97,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,88,94,117,112,104,0,0,0,0,0,0,0,79,117,119,114,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,5,4,43,60,73,80,60,0,0,0,0,0,0,0,54,60,69,62,60,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,2,42,46,44,46,37,0,0,0,0,0,0,0,28,49,54,45,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,5,2,69,76,73,90,86,0,0,0,0,0,0,0,70,87,92,72,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,32,37,47,48,37,0,0,0,0,0,0,0,39,59,43,53,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,22,30,28,31,35,0,0,0,0,0,0,0,23,30,35,21,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,1,8,8,16,13,11,0,0,0,0,0,0,0,10,16,15,21,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,2,6,60,91,69,64,67,0,0,0,0,0,0,0,70,81,95,93,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,16,8,24,14,0,0,0,0,0,0,0,13,21,19,17,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,83,68,88,106,93,0,0,0,0,0,0,0,82,97,111,96,95,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,65,87,86,75,65,0,0,0,0,0,0,0,64,59,75,84,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,22,26,151,191,197,176,181,0,0,0,0,0,0,0,151,193,173,196,196,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,80,114,104,117,109,0,0,0,0,0,0,0,91,112,126,124,121,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,44,47,36,48,58,0,0,0,0,0,0,0,45,69,34,56,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,1,76,71,92,92,78,0,0,0,0,0,0,0,61,85,69,74,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,2,39,49,58,42,44,0,0,0,0,0,0,0,51,57,51,36,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,80,72,99,106,122,0,0,0,0,0,0,0,104,97,95,98,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,1,0,57,94,95,85,84,0,0,0,0,0,0,0,50,63,64,94,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,18,37,27,38,0,0,0,0,0,0,0,27,28,36,36,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,2,3,1,3,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,11,8,10,12,16,0,0,0,0,0,0,0,8,12,10,11,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,2,3,3,3,0,0,0,0,0,0,0,5,2,1,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,23,21,27,29,29,0,0,0,0,0,0,0,14,23,29,27,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,11,6,6,4,0,0,0,0,0,0,0,3,5,2,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,7,16,17,24,0,0,0,0,0,0,0,4,12,18,13,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,2,3,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,12,7,13,16,9,0,0,0,0,0,0,0,10,11,10,12,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,17,32,24,19,34,0,0,0,0,0,0,0,14,23,29,34,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,17,16,21,25,32,0,0,0,0,0,0,0,10,22,20,28,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,30,24,52,47,56,37,39,0,0,0,0,0,0,0,52,51,52,39,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,11,12,13,12,21,0,0,0,0,0,0,0,18,11,14,10,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,3,13,4,4,0,0,0,0,0,0,0,3,7,6,3,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,5,7,11,5,0,0,0,0,0,0,0,3,3,7,9,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,8,7,6,6,8,0,0,0,0,0,0,0,6,10,5,6,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,8,12,18,16,0,0,0,0,0,0,0,6,12,10,8,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,21,25,17,21,25,0,0,0,0,0,0,0,18,24,22,29,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,27,30,28,41,30,0,0,0,0,0,0,0,28,56,34,33,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,3,6,12,7,0,0,0,0,0,0,0,4,14,15,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,11,13,17,4,0,0,0,0,0,0,0,8,11,25,11,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,12,13,14,23,11,0,0,0,0,0,0,0,14,8,12,15,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,20,21,23,24,20,0,0,0,0,0,0,0,17,19,24,26,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,3,10,6,4,0,0,0,0,0,0,0,6,8,4,4,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,10,15,9,12,0,0,0,0,0,0,0,10,5,6,8,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,6,10,10,4,0,0,0,0,0,0,0,5,2,4,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,4,1,4,0,0,0,0,0,0,0,4,1,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,13,16,15,26,23,0,0,0,0,0,0,0,16,18,22,31,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,20,21,18,23,24,0,0,0,0,0,0,0,20,25,26,22,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,2,4,3,4,0,0,0,0,0,0,0,7,2,4,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,2,4,2,2,0,0,0,0,0,0,0,4,3,6,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,3,2,1,4,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,16,16,15,13,18,0,0,0,0,0,0,0,13,16,21,14,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,24,19,19,23,19,0,0,0,0,0,0,0,24,28,33,24,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,8,5,9,8,11,0,0,0,0,0,0,0,7,12,12,9,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,2,3,9,5,0,0,0,0,0,0,0,1,2,1,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,5,9,6,9,0,0,0,0,0,0,0,9,6,2,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,10,15,13,7,9,0,0,0,0,0,0,0,12,8,10,9,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,1,1,2,0,0,0,0,0,0,0,1,2,2,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,6,4,3,6,0,0,0,0,0,0,0,0,3,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,2,3,2,2,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,7,9,12,3,12,0,0,0,0,0,0,0,12,7,13,9,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,1,2,4,1,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",3,"Local body",2,SC,8,6,7,11,8,5,4,0,0,0,0,0,0,0,13,7,6,5,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,12,6,9,3,0,0,0,0,0,0,0,7,8,5,8,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,12,12,4,13,0,0,0,0,0,0,0,7,8,8,4,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,17,16,11,12,0,0,0,0,0,0,0,18,11,14,13,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,7,12,12,10,0,0,0,0,0,0,0,8,12,9,11,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,19,14,25,23,26,0,0,0,0,0,0,0,20,25,32,32,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,29,19,16,23,24,0,0,0,0,0,0,0,23,13,26,24,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,7,7,4,8,0,0,0,0,0,0,0,6,3,10,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,16,15,26,34,26,0,0,0,0,0,0,0,26,35,33,26,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,16,22,21,19,23,0,0,0,0,0,0,0,11,15,26,18,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,35,33,31,39,0,0,0,0,0,0,0,25,24,34,41,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,2,5,8,17,13,8,19,0,0,0,0,0,0,0,11,5,6,11,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,7,5,1,5,0,0,0,0,0,0,0,2,3,5,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,4,7,6,10,0,0,0,0,0,0,0,15,6,10,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,15,20,14,18,18,0,0,0,0,0,0,0,8,18,13,20,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,21,20,17,9,0,0,0,0,0,0,0,17,22,19,12,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,7,4,14,8,9,0,0,0,0,0,0,0,1,8,7,14,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,12,7,10,6,0,0,0,0,0,0,0,4,6,9,11,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,16,12,14,15,0,0,0,0,0,0,0,30,27,28,32,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,6,10,11,13,13,0,0,0,0,0,0,0,6,6,11,16,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,25,28,22,22,22,0,0,0,0,0,0,0,26,17,41,35,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,27,25,27,22,29,0,0,0,0,0,0,0,32,16,26,36,27,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,15,22,16,16,22,0,0,0,0,0,0,0,18,19,23,23,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,4,0,6,4,4,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,1,0,4,4,0,0,0,0,0,0,0,2,3,0,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,8,18,18,10,10,0,0,0,0,0,0,0,15,17,12,13,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,23,23,26,30,32,0,0,0,0,0,0,0,22,15,27,29,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,5,7,5,2,0,0,0,0,0,0,0,1,3,9,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,14,10,17,22,15,0,0,0,0,0,0,0,8,5,15,13,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,71,46,53,62,45,0,0,0,0,0,0,0,81,76,85,108,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,2,2,8,6,0,0,0,0,0,0,0,3,5,2,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,45,45,69,64,74,0,0,0,0,0,0,0,87,83,104,97,113,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,13,9,14,18,21,0,0,0,0,0,0,0,4,4,5,6,5,0,0,0,0,0,0,0
