ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,11,19,11,14,9,7,0,0,0,0,0,11,10,7,14,9,15,10
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,10,14,5,25,20
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,11,cat11,"HSS (XI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,4,7
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,43,61,52,51,49,0,0,0,0,0,0,0,45,42,56,53,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,19,18,21,15,14,0,0,0,0,0,0,0,15,20,20,26,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,15,17,12,10,17,0,0,0,0,0,0,0,9,12,15,9,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,23,30,30,22,28,0,0,0,0,0,0,0,24,27,25,23,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,3,0,14,14,14,12,19,0,0,0,0,0,0,0,15,9,12,10,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,14,14,29,23,18,0,0,0,0,0,0,0,8,24,14,17,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,43,55,58,64,55,0,0,0,0,0,0,0,53,63,67,57,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,58,70,77,80,79,0,0,0,0,0,0,0,68,83,62,72,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,77,91,116,83,122,0,0,0,0,0,0,0,102,100,112,107,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,62,55,55,66,75,0,0,0,0,0,0,0,44,56,64,65,64,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,17,28,33,25,29,0,0,0,0,0,0,0,21,24,35,24,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,42,46,50,55,56,0,0,0,0,0,0,0,49,40,55,49,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,8,6,3,6,0,0,0,0,0,0,0,6,9,4,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,3,4,3,4,0,0,0,0,0,0,0,7,9,8,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,21,14,17,22,13,0,0,0,0,0,0,0,15,17,16,14,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,4,3,4,1,0,0,0,0,0,0,0,2,0,4,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,10,7,6,5,0,0,0,0,0,0,0,3,8,3,7,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,9,10,10,9,9,0,0,0,0,0,0,0,8,3,5,6,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,6,13,12,17,14,0,0,0,0,0,0,0,12,8,14,17,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,10,12,9,6,0,0,0,0,0,0,0,19,9,14,18,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,8,8,8,13,9,0,0,0,0,0,0,0,11,12,16,6,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,7,6,8,6,0,0,0,0,0,0,0,3,3,8,3,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,3,2,1,1,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,6,5,2,2,0,0,0,0,0,0,0,2,6,3,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,2,2,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,4,8,2,1,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,2,0,2,3,0,0,0,0,0,0,0,1,1,3,1,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,20,8,15,10,12,0,0,0,0,0,0,0,21,13,14,13,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,14,17,11,7,5,0,0,0,0,0,0,0,10,5,14,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,24,13,18,23,24,0,0,0,0,0,0,0,20,18,25,28,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,24,44,44,54,36,0,0,0,0,0,0,0,23,32,39,30,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,37,38,48,44,56,0,0,0,0,0,0,0,38,48,43,55,56,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,24,20,29,34,36,0,0,0,0,0,0,0,14,24,17,21,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,17,12,22,16,0,0,0,0,0,0,0,16,22,21,15,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,17,20,30,38,30,0,0,0,0,0,0,0,21,23,18,29,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,59,63,77,85,85,0,0,0,0,0,0,0,58,68,100,100,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,63,58,64,51,48,0,0,0,0,0,0,0,56,58,49,37,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,82,104,103,137,157,0,0,0,0,0,0,0,80,96,130,115,116,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,54,46,54,50,53,0,0,0,0,0,0,0,42,50,52,57,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,31,41,31,42,43,0,0,0,0,0,0,0,23,35,33,32,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,42,48,36,77,58,0,0,0,0,0,0,0,46,52,58,55,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,88,78,65,85,90,0,0,0,0,0,0,0,67,63,93,87,96,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,10,10,19,23,21,0,0,0,0,0,0,0,18,21,19,17,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,47,50,53,64,57,0,0,0,0,0,0,0,56,51,57,55,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,24,14,22,29,22,0,0,0,0,0,0,0,19,17,28,24,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,12,9,10,7,10,0,0,0,0,0,0,0,6,5,3,10,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,2,23,23,27,23,29,0,0,0,0,0,0,0,21,24,26,26,24,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,25,28,26,34,0,0,0,0,0,0,0,41,34,34,35,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,0,0,4,1,1,0,0,0,0,0,0,0,2,4,1,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,11,4,9,6,5,0,0,0,0,0,0,0,5,8,11,10,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,39,49,55,40,47,0,0,0,0,0,0,0,48,40,43,38,46,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,19,15,2,10,6,1,4,0,0,0,0,0,0,0,8,6,3,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,20,13,10,8,15,12,8,0,0,0,0,0,0,0,7,10,7,6,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,74,43,28,41,32,25,29,0,0,0,0,0,0,0,22,35,34,25,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,14,6,4,5,5,7,0,0,0,0,0,0,0,4,5,7,6,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,13,12,4,4,7,4,8,0,0,0,0,0,0,0,6,10,5,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,73,83,37,31,33,29,16,0,0,0,0,0,0,0,28,37,25,22,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,8,4,2,3,4,3,3,0,0,0,0,0,0,0,2,6,1,5,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,111,94,39,34,42,37,17,0,0,0,0,0,0,0,33,33,27,21,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,49,41,19,14,12,9,3,0,0,0,0,0,0,0,17,8,12,4,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,16,7,5,5,8,0,2,0,0,0,0,0,0,0,6,3,5,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,139,132,74,59,60,52,59,0,0,0,0,0,0,0,52,46,54,28,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,118,153,45,38,39,38,39,0,0,0,0,0,0,0,39,30,25,28,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,36,33,19,8,20,17,14,0,0,0,0,0,0,0,12,19,11,16,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332804,ALWARTHIRUNAGAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,77,62,30,41,38,28,35,0,0,0,0,0,0,0,31,24,32,24,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,35,27,14,13,8,16,10,0,0,0,0,0,0,0,16,11,14,15,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332806,UDANGUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,6,6,2,5,1,3,5,0,0,0,0,0,0,0,2,4,5,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,37,30,10,15,3,9,9,0,0,0,0,0,0,0,9,9,4,7,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,14,13,10,16,13,8,7,0,0,0,0,0,0,0,5,10,9,4,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,32,27,18,15,9,7,4,0,0,0,0,0,0,0,15,11,11,13,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,6,8,4,1,2,1,3,0,0,0,0,0,0,0,3,2,4,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,54,57,25,17,22,21,16,0,0,0,0,0,0,0,14,26,17,13,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,6,11,4,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,7,8,4,4,4,0,0,0,0,0,0,0,0,0,5,1,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,17,17,5,2,5,7,4,0,0,0,0,0,0,0,6,5,7,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,23,17,8,4,8,7,5,0,0,0,0,0,0,0,5,7,4,6,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,8,2,1,4,2,3,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,7,4,1,2,3,0,0,0,0,0,0,0,0,5,2,3,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,1,cat1,"PS (I-V)",101,"Other Central Govt. Schools",2,SC,5,3,2,2,1,1,4,0,0,0,0,0,0,0,3,4,0,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,6,cat6,"SS (I-X)",1,"Department of Education",2,SC,0,0,2,1,2,4,6,2,6,7,4,3,0,0,0,1,1,0,1,1,4,3,4,4,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332802,KARUNKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,75,46,17,34,22,22,16,18,21,11,3,9,0,0,27,24,20,19,15,10,14,6,8,4,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332803,SRIVAIKUNDAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,16,16,9,6,3,4,5,8,3,3,2,3,0,0,5,10,6,6,6,6,0,1,1,3,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332805,THIRUCHENTHUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,5,2,3,9,4,3,1,0,2,2,2,0,0,0,6,3,2,4,2,1,4,1,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332807,SATHANKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,5,2,0,3,2,0,0,2,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332808,KOVILPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,77,72,43,44,42,26,36,30,17,32,18,7,0,0,30,29,38,34,37,21,25,17,18,5,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332809,KAYATHAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,23,11,7,7,5,4,5,6,1,3,2,1,0,0,9,5,9,6,8,4,1,0,0,0,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332810,OTTAPIDARAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,30,25,14,13,13,9,13,11,10,4,2,3,0,0,12,11,6,12,8,7,9,2,1,1,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332811,VILATHIKULAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,18,14,7,2,7,8,4,5,2,5,4,3,0,0,13,4,14,6,2,6,0,1,2,1,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332812,PUDUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,35,25,13,14,8,4,5,10,9,5,6,8,0,0,16,15,10,15,9,4,5,2,5,4,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332813,"THOOTHUKUDI RURAL",Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,99,97,46,65,42,51,47,36,31,34,17,20,0,0,56,44,46,30,48,24,14,17,19,20,0,0
2019-20,33,Tamilnadu,3328,THOOTHUKKUDI,332801,"THOOTHUKUDI URBAN",Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,55,65,27,25,20,21,29,19,19,16,16,8,0,0,31,28,28,28,21,18,15,10,11,4,0,0
