ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,27,41,42,51,34,48,57,0,0,0,0,0,28,36,40,45,47,43,64
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,15,13,15,27,19,25,21,0,0,0,0,0,23,31,18,34,36,53,60
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,17,17,28,25,49,30,0,0,0,0,0,19,15,6,21,15,18,32
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,14,15,17,39,28,22,27,0,0,0,0,0,19,16,16,20,23,28,27
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,1,0,1,19,13,15,9,0,0,0,0,0,20,33,17,53,63,137,150
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,10,12,25,31,30,31,0,0,0,0,0,17,15,17,36,31,35,26
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,7,11,25,22,25,14,0,0,0,0,0,28,24,34,58,72,110,98
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,12,7,16,32,44,28,24,0,0,0,0,0,14,14,22,26,26,21,36
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,13,11,44,53
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,30,36,34,62,60,53,38,0,0,0,0,0,29,18,25,64,52,77,42
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,34,42,58,108,98,143,108,0,0,0,0,0,44,34,39,82,78,173,167
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,18,15,10,26,20,10,12,0,0,0,0,0,16,14,11,23,22,17,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,16,16,64,40,39,38,0,0,0,0,0,15,14,13,52,34,38,39
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,6,9,22,27,44,84,64,0,0,0,0,0,32,29,32,53,44,116,120
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,4,5,11,26,21,20,17,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,20,32,24,49,58
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,6,11,13,10,12,9,18,0,0,0,0,0,7,7,9,3,3,3,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,10,15,19,24,20,26,11,0,0,0,0,0,7,10,13,11,24,19,18
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,3,5,1,8,12,8,7,0,0,0,0,0,2,7,4,6,8,6,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,9,2,6,21,20,26,29,0,0,0,0,0,7,5,7,14,14,14,22
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,2,0,6,4,20,11,0,0,0,0,0,4,0,2,5,4,6,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,8,6,6,8,3,14,22,0,0,0,0,0,16,7,7,28,17,42,47
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,34,23,37,44,42,37,28,0,0,0,0,0,86,109,83,116,99,71,80
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,9,10,15,34,15,19,25,0,0,0,0,0,8,4,5,21,20,35,28
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,18,17,19,41,26,26,23,0,0,0,0,0,0,0,0,0,0,23,22
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,158,183,222,285,259,279,264,0,0,0,0,0,188,207,189,251,243,288,255
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,23,22,50,30,44,54,0,0,0,0,0,5,8,8,22,23,20,20
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,22,52,23,54,37,54,57,0,0,0,0,0,2,2,0,0,1,65,73
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,178,203,227,287,238,184,166,0,0,0,0,0,61,65,55,80,72,72,69
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,18,21,29,37,36,66,69,0,0,0,0,0,52,52,55,93,87,126,130
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,41,42,48,84,67,62,42,0,0,0,0,0,37,42,40,71,80,74,64
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,50,45,55,56,37,34,31,0,0,0,0,0,60,67,52,71,52,69,62
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,25,11,8,6,6,21,9,0,0,0,0,0,4,4,1,2,3,10,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,5,0,1,1,0,0,0,0,0,0,0,2,2,3,1,1,1,2
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,9,9,3,6,6,8,20,0,0,0,0,0,2,3,4,3,3,4,14
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,6,1,2,4,0,0,0,0,0,0,0,0,7,3,5,5,2,6
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,8,6,7,8,9,5,9,0,0,0,0,0,5,4,3,2,3,2,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,15,14,11,34,30,55,42,0,0,0,0,0,8,7,4,16,15,35,38
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,1,1,4,2,4,0,0,0,0,0,0,0,0,0,0,2,3,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,12,15,10,15,10,7,20,0,0,0,0,0,3,7,7,5,10,7,8
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,2,0,3,1,4,2,0,0,0,0,0,0,1,2,1,0,1,3,3
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,4,2,9,3,5,2,0,0,0,0,0,0,0,2,4,5,2,4
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,5,cat5,"HSS (VI-XII)",90,"Social welfare Department",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,119,105,118,114,102,0,0,0,0,0,0,0,115,139,134,121,114,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,61,43,68,71,34,0,0,0,0,0,0,0,50,52,59,60,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,54,80,70,74,88,0,0,0,0,0,0,0,60,87,72,84,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,102,94,104,116,87,0,0,0,0,0,0,0,74,82,94,98,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,55,85,59,74,85,0,0,0,0,0,0,0,75,73,60,95,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,101,113,134,145,122,0,0,0,0,0,0,0,99,141,101,122,147,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,73,106,86,78,67,0,0,0,0,0,0,0,65,65,75,87,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,108,137,106,127,115,0,0,0,0,0,0,0,101,108,115,99,128,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,81,73,101,95,103,0,0,0,0,0,0,0,104,90,102,89,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,102,154,142,147,139,0,0,0,0,0,0,0,106,130,121,122,151,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,49,40,54,62,65,0,0,0,0,0,0,0,44,39,53,53,49,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,23,35,34,40,26,0,0,0,0,0,0,0,24,26,30,34,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,28,42,41,35,43,0,0,0,0,0,0,0,37,32,43,31,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,1,22,30,39,34,40,0,0,0,0,0,0,0,26,31,37,31,35,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,5,3,1,2,5,0,0,0,0,0,0,0,3,7,4,8,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,10,14,15,11,9,0,0,0,0,0,0,0,17,10,20,10,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,4,1,2,0,1,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,13,21,16,13,18,0,0,0,0,0,0,0,23,15,20,16,17,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,3,4,5,1,1,0,0,0,0,0,0,0,1,3,4,8,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,7,7,8,12,11,0,0,0,0,0,0,0,8,5,10,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,2,1,3,2,0,0,0,0,0,0,0,4,1,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,6,6,3,6,0,0,0,0,0,0,0,5,4,3,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,2,9,8,13,7,0,0,0,0,0,0,0,8,12,16,11,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,5,2,5,2,0,0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",2,SC,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,32,45,41,51,38,0,0,0,0,0,0,0,44,29,56,44,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,45,30,40,37,35,0,0,0,0,0,0,0,48,40,35,35,45,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,36,33,36,39,46,0,0,0,0,0,0,0,43,38,48,35,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,5,8,4,7,3,0,0,0,0,0,0,0,7,5,7,5,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,4,4,6,1,0,0,0,0,0,0,0,5,2,1,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,15,8,9,10,10,0,0,0,0,0,0,0,12,10,16,10,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,12,12,5,15,8,0,0,0,0,0,0,0,8,18,12,13,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,14,21,14,26,20,0,0,0,0,0,0,0,12,13,18,21,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,5,1,3,2,0,0,0,0,0,0,0,3,1,4,0,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,6,2,6,5,3,0,0,0,0,0,0,0,3,3,8,4,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,1,3,1,1,0,0,0,0,0,0,0,1,4,1,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,3,2,3,3,3,0,0,0,0,0,0,0,2,0,2,1,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,2,2,4,4,1,0,0,0,0,0,0,0,2,2,2,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,1,7,7,6,6,0,0,0,0,0,0,0,5,11,11,7,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,4,3,4,2,3,0,0,0,0,0,0,0,2,3,4,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",2,SC,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,4,1,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,10,15,13,9,0,0,0,0,0,0,0,12,10,13,7,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,8,12,12,15,13,0,0,0,0,0,0,0,13,5,14,10,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",3,"Local body",2,SC,0,0,1,3,3,4,4,0,0,0,0,0,0,0,0,4,1,7,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,37,36,35,32,42,0,0,0,0,0,0,0,27,28,30,35,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,58,56,54,60,54,0,0,0,0,0,0,0,43,61,71,53,54,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,21,29,26,24,22,0,0,0,0,0,0,0,15,16,20,16,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,1,0,0,4,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,102,97,103,96,114,0,0,0,0,0,0,0,88,96,112,120,107,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,81,87,74,77,67,0,0,0,0,0,0,0,91,92,95,78,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,22,21,14,24,25,0,0,0,0,0,0,0,18,20,22,17,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,57,73,72,68,71,0,0,0,0,0,0,0,56,65,66,82,61,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,65,69,70,65,69,0,0,0,0,0,0,0,52,76,59,78,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,3,6,2,6,0,0,0,0,0,0,0,1,1,4,3,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,1,0,2,0,4,0,0,0,0,0,0,0,2,3,5,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,83,67,101,97,74,0,0,0,0,0,0,0,70,86,93,76,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,43,38,26,32,40,0,0,0,0,0,0,0,31,27,46,30,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,3,3,1,2,2,0,0,0,0,0,0,0,3,2,3,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,67,54,65,69,73,0,0,0,0,0,0,0,49,65,46,52,74,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,2,5,3,5,2,0,0,0,0,0,0,0,1,4,1,2,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,1,cat1,"PS (I-V)",4,"Government Aided",2,SC,0,0,18,19,25,28,22,0,0,0,0,0,0,0,33,30,21,22,22,0,0,0,0,0,0,0
