ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,1,2,1,1,2,1,2,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",4,OBC,35,27,11,0,0,0,0,21,24,9,44,24,71,24,6,0,0,0,0,19,24,15,37,18,34,22
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,635,579,326,385,443,409,412,446,483,536,637,644,840,763,281,313,346,354,366,363,410,382,492,435,704,640
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,315,302,238,251,266,273,283,279,290,271,282,222,159,183,158,202,223,217,214,211,219,193,173,169,139,130
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,23,13,11,11,17,15,11,7,15,7,6,5,4,14,12,12,5,12,9,5,9,5,4,3,3,4
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,217,190,109,123,152,136,129,145,139,146,159,147,146,139,88,106,126,116,117,109,126,114,100,140,134,139
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,29,16,21,18,25,13,19,14,10,19,9,11,7,3,7,19,18,14,14,16,12,9,7,10,13,12
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,61,44,45,39,30,41,31,42,43,37,42,53,36,44,24,32,28,27,25,33,28,31,33,35,19,30
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,20,17,11,19,19,16,34,21,28,26,36,25,15,16,12,6,13,13,17,16,9,24,24,32,13,24
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,370,372,253,274,263,245,253,244,205,216,187,187,117,80,219,248,267,225,212,201,177,191,170,171,98,55
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,245,216,114,145,126,131,120,136,118,119,90,111,117,100,98,105,105,126,94,86,100,103,99,82,96,85
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,161,176,77,85,97,90,88,93,82,80,111,107,91,113,84,84,69,73,74,59,62,77,71,67,73,87
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",4,OBC,164,157,71,69,64,68,63,55,43,39,48,38,50,35,65,57,57,51,57,54,40,33,21,41,56,57
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,55,58,67,71,77,56,72,0,0,0,0,0,51,48,55,61,71,56,57
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,89,89,98,143,128,128,109,0,0,0,0,0,73,84,80,124,114,103,115
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,47,34,32,67,67,72,72,0,0,0,0,0,29,26,33,66,60,68,52
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,40,46,89,80,77,93,0,0,0,0,0,62,42,58,97,90,87,93
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,113,104,138,245,239,255,226,0,0,0,0,0,112,135,130,228,230,239,275
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,90,117,94,225,191,225,204,0,0,0,0,0,71,107,104,243,211,208,243
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,16,10,20,81,78,73,81,0,0,0,0,0,9,18,21,63,58,69,68
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,177,211,208,295,240,305,327,0,0,0,0,0,168,174,175,206,202,286,335
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,34,39,80,89,72,52,0,0,0,0,0,84,67,74,150,158,171,164
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,13,17,23,43,27,47,46,0,0,0,0,0,12,5,12,17,19,22,11
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,8,7,23,42,32,25,15,0,0,0,0,0,0,0,0,0,0,35,21
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,38,48,57,108,75,74,99,0,0,0,0,0,35,43,38,99,74,94,85
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,47,51,141,127,110,110,0,0,0,0,0,72,86,88,183,201,210,190
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,5,5,4,24,13,17,22,0,0,0,0,0,3,5,15,8,10,4,8
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,5,cat5,"HSS (VI-XII)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,2,2,6,1,7,2,7,0,0,0,0,0,1,0,2,4,0,1,4
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,5,cat5,"HSS (VI-XII)",3,"Local body",4,OBC,0,0,0,0,0,0,0,10,23,30,47,45,96,105,0,0,0,0,0,41,47,43,85,79,136,120
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,8,21,13,18,22,11,3,0,0,0,0,0,10,9,9,14,12,4,7
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,46,61,58,79,71,61,61,0,0,0,0,0,27,33,33,44,45,48,34
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,49,66,65,115,106,145,105,0,0,0,0,0,68,71,92,122,90,101,106
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,35,39,39,71,47,62,59,0,0,0,0,0,214,234,229,259,256,339,370
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,5,cat5,"HSS (VI-XII)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,126,144,132,159,113,88,62,0,0,0,0,0,204,252,284,254,213,184,194
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,108,107,97,121,86,119,90,0,0,0,0,0,43,74,72,99,94,128,202
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,240,212,260,285,315,419,364,0,0,0,0,0,151,157,153,180,191,302,261
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,3,6,4,6,26,0,32,0,0,0,0,0,3,3,4,1,16,0,15
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,4,1,2,5,2,7,2,0,0,0,0,0,2,2,2,2,3,5,6
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,78,73,77,88,79,73,64,0,0,0,0,0,37,42,46,46,41,59,32
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",4,OBC,0,0,0,0,0,0,0,9,10,11,17,14,23,19,0,0,0,0,0,20,10,8,10,14,19,13
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,63,55,70,55,64,0,0,0,0,0,0,0,49,43,64,75,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,79,91,112,113,120,0,0,0,0,0,0,0,87,104,131,96,132,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,60,61,72,77,82,0,0,0,0,0,0,0,66,63,72,67,82,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,55,70,81,72,73,0,0,0,0,0,0,0,60,64,74,73,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,240,253,257,243,315,0,0,0,0,0,0,0,240,217,281,271,287,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,136,153,181,165,162,0,0,0,0,0,0,0,136,150,180,190,185,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,45,44,49,41,52,0,0,0,0,0,0,0,41,38,50,62,51,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,1,173,258,223,221,248,0,0,0,0,0,0,0,199,253,261,259,261,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,37,28,44,46,41,0,0,0,0,0,0,0,36,40,40,43,40,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,63,81,86,76,76,0,0,0,0,0,0,0,75,79,98,84,78,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,9,5,14,8,11,0,0,0,0,0,0,0,5,2,4,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,18,29,23,28,30,0,0,0,0,0,0,0,27,24,39,23,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,21,29,27,33,25,0,0,0,0,0,0,0,28,25,27,24,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,3,1,2,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,3,5,7,4,4,0,0,0,0,0,0,0,2,1,4,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,6,7,3,8,0,0,0,0,0,0,0,6,3,5,5,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,3,6,7,9,0,0,0,0,0,0,0,3,3,6,12,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,13,11,6,3,13,0,0,0,0,0,0,0,14,12,15,10,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,11,11,9,11,16,0,0,0,0,0,0,0,8,7,16,16,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,2,3,4,4,3,0,0,0,0,0,0,0,4,7,4,0,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,6,9,11,12,18,0,0,0,0,0,0,0,7,5,9,5,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,27,33,35,28,34,0,0,0,0,0,0,0,16,20,31,30,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,17,15,29,25,40,0,0,0,0,0,0,0,14,17,17,11,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,6,5,7,5,0,0,0,0,0,0,0,9,4,3,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,31,29,34,34,42,0,0,0,0,0,0,0,28,26,32,31,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,75,94,105,115,127,0,0,0,0,0,0,0,79,104,124,123,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,44,48,47,47,51,0,0,0,0,0,0,0,82,84,121,106,140,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,40,28,33,33,30,0,0,0,0,0,0,0,26,30,32,34,34,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,144,106,23,32,39,30,18,0,0,0,0,0,0,0,36,22,29,20,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,273,229,98,128,140,125,180,0,0,0,0,0,0,0,109,93,97,115,117,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,10,10,6,4,3,1,4,0,0,0,0,0,0,0,5,3,3,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331404,K.PARAMATHI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,49,40,27,24,31,20,21,0,0,0,0,0,0,0,21,29,24,18,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,113,70,57,37,33,21,21,0,0,0,0,0,0,0,27,30,23,20,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331406,KADAVOOR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,136,108,96,62,70,56,78,0,0,0,0,0,0,0,53,46,54,49,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,88,70,33,32,31,24,20,0,0,0,0,0,0,0,24,30,15,17,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331408,THOGAIMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,294,214,141,140,127,126,84,0,0,0,0,0,0,0,124,103,107,90,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,516,437,209,164,165,132,115,0,0,0,0,0,0,0,162,179,174,130,119,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,302,305,110,67,68,62,66,0,0,0,0,0,0,0,94,71,80,78,56,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331403,ARAVAKURICHI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,358,295,143,129,119,86,99,0,0,0,0,0,0,0,116,114,117,96,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331405,KRISHNARAYAPURAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,126,101,34,29,54,38,45,0,0,0,0,0,0,0,53,42,40,24,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331407,KULITHALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,161,111,80,68,57,62,61,0,0,0,0,0,0,0,57,64,46,57,53,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Urban,7,cat7,"SS (VI-X)",3,"Local body",4,OBC,0,0,0,0,0,0,0,16,26,16,30,32,0,0,0,0,0,0,0,11,12,9,9,18,0,0
2019-20,33,Tamilnadu,3314,KARUR,331401,KARUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,117,77,57,51,61,65,53,41,29,33,23,18,0,0,51,57,39,52,42,42,15,34,21,21,0,0
2019-20,33,Tamilnadu,3314,KARUR,331402,THANTHONI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,60,59,36,25,30,15,21,19,9,4,8,1,0,0,21,19,15,12,6,9,10,7,8,3,0,0
