ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,38,41,20,9,10,5,12,0,0,0,0,0,0,0,15,10,5,10,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,12,6,6,8,9,11,6,0,0,0,0,0,0,0,2,7,6,5,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,29,47,16,19,17,9,11,0,0,0,0,0,0,0,9,15,12,14,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,38,50,20,22,17,14,18,0,0,0,0,0,0,0,21,15,17,9,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,85,49,27,34,25,24,24,0,0,0,0,0,0,0,29,29,22,16,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,60,42,25,14,26,13,9,0,0,0,0,0,0,0,21,17,16,11,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,27,34,21,12,20,18,12,0,0,0,0,0,0,0,16,18,18,15,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,13,18,12,4,9,3,7,0,0,0,0,0,0,0,6,7,9,6,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,7,4,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",2,SC,6,5,1,2,2,1,0,0,0,0,0,0,0,0,5,2,2,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,21,16,11,17,12,10,6,0,0,0,0,0,0,0,8,12,8,5,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,19,28,13,5,4,8,5,0,0,0,0,0,0,0,9,11,5,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,4,3,3,1,1,0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,14,10,3,3,0,2,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,10,12,8,6,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,10,9,2,5,3,3,0,0,0,0,0,0,0,0,2,2,2,3,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,1,6,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,12,8,2,2,3,1,1,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,12,8,2,1,3,3,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,2,SC,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,6,cat6,"SS (I-X)",4,"Government Aided",2,SC,0,0,6,4,4,5,4,9,9,8,12,8,0,0,5,7,5,9,8,7,10,6,9,3,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,27,38,16,17,24,22,14,11,13,13,16,12,0,0,17,22,10,20,8,16,15,7,8,12,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,47,51,24,26,28,18,21,24,19,15,15,17,0,0,18,20,24,16,16,14,14,12,6,11,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,6,13,11,9,12,6,9,7,2,5,0,0,6,6,6,6,7,5,8,7,4,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,11,5,2,8,2,3,2,1,2,1,0,0,0,0,4,2,5,1,1,1,1,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,46,46,21,18,24,13,18,15,13,19,14,12,0,0,14,18,9,14,11,9,5,6,9,7,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,59,35,25,33,32,27,24,18,13,17,17,6,0,0,25,21,23,14,12,13,7,9,10,9,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,35,31,9,14,10,11,7,6,4,1,8,6,0,0,8,12,5,5,2,2,5,3,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,5,7,2,4,5,2,3,1,5,1,2,0,0,0,1,3,4,1,0,3,1,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,27,18,11,9,14,10,7,6,3,4,5,4,0,0,9,7,9,8,6,4,3,3,3,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,21,15,4,8,17,3,6,6,7,2,1,3,0,0,3,9,10,6,7,2,4,1,2,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,3,3,4,11,2,6,1,1,2,3,5,1,0,0,3,2,4,4,0,3,2,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,6,6,0,4,3,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,20,18,11,15,13,5,5,4,7,5,2,5,0,0,7,6,10,5,6,5,1,2,2,2,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,10,7,4,6,2,2,5,3,5,2,0,1,0,0,4,3,10,6,2,1,4,3,2,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,10,9,4,9,6,5,4,10,10,4,5,2,0,0,9,5,6,2,4,1,4,11,8,4,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,16,15,6,8,13,9,7,1,5,2,4,6,0,0,10,8,6,2,4,2,7,3,7,3,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,37,22,10,14,10,11,6,7,2,1,5,4,0,0,11,10,8,4,7,3,2,3,3,5,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,39,37,25,18,16,28,21,13,14,16,10,15,0,0,28,27,19,19,23,17,14,7,10,5,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,11,10,8,3,7,5,6,3,3,3,3,1,0,0,6,10,3,4,6,1,3,0,3,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,7,3,6,6,2,2,2,1,1,4,2,0,0,0,3,1,3,2,2,1,0,1,2,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",2,SC,7,8,0,4,5,4,1,1,0,0,0,0,0,0,2,3,3,1,1,1,0,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,6,cat6,"SS (I-X)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,37,43,39,41,34,0,0,0,0,0,0,0,22,38,35,51,27,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,24,20,24,18,0,0,0,0,0,0,0,19,23,24,20,14,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,28,30,25,21,19,0,0,0,0,0,0,0,28,27,26,19,22,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,7,6,3,6,0,0,0,0,0,0,0,6,4,6,4,7,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,3,1,4,2,0,0,0,0,0,0,0,3,1,0,2,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,5,5,4,9,6,0,0,0,0,0,0,0,6,7,5,1,4,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,17,15,15,17,14,0,0,0,0,0,0,0,14,18,18,15,27,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,7,13,17,11,4,0,0,0,0,0,0,0,10,8,14,12,15,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,23,16,13,20,16,0,0,0,0,0,0,0,17,15,22,19,16,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,48,42,32,31,26,0,0,0,0,0,0,0,34,46,19,35,33,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,20,15,14,15,15,0,0,0,0,0,0,0,14,18,22,15,11,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,26,18,18,28,18,0,0,0,0,0,0,0,30,15,29,16,13,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,25,20,29,27,39,0,0,0,0,0,0,0,29,35,30,32,28,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,15,15,10,8,8,0,0,0,0,0,0,0,16,9,7,5,7,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,16,16,21,23,10,0,0,0,0,0,0,0,16,16,18,18,20,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,15,11,11,11,15,0,0,0,0,0,0,0,11,11,8,5,10,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,16,13,19,12,13,0,0,0,0,0,0,0,12,8,13,12,19,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,10,7,12,8,8,0,0,0,0,0,0,0,14,9,9,10,6,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,13,7,12,8,6,0,0,0,0,0,0,0,9,8,7,7,6,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,9,8,5,10,7,0,0,0,0,0,0,0,9,5,6,11,10,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,24,30,35,43,29,0,0,0,0,0,0,0,31,30,26,25,21,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,8,13,9,8,4,0,0,0,0,0,0,0,5,9,4,4,3,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,3,8,7,9,13,0,0,0,0,0,0,0,16,14,10,15,10,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,19,11,14,15,12,0,0,0,0,0,0,0,16,15,9,14,15,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,20,16,15,31,20,0,0,0,0,0,0,0,14,16,16,22,11,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,10,28,33,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,9,4,6,2,6,0,0,0,0,0,0,0,10,2,7,3,1,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,4,2,2,3,9,0,0,0,0,0,0,0,3,3,2,2,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,12,12,22,14,21,28,17,35,0,0,0,0,10,12,22,9,18,30,20,14,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330902,KOLLIHILLS,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,15,13,13,20,23,26,15,21,34,36,0,0,0,0,16,21,29,20,15,27,29,21,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330904,ERUMAPATTI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,13,11,33,15,37,26,24,31,31,22,0,0,0,0,23,21,27,26,27,33,30,34,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,13,11,12,23,19,10,17,28,23,25,0,0,0,0,18,11,15,19,16,18,14,20,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,7,9,10,7,11,20,8,14,0,0,0,0,10,8,14,4,5,16,15,15,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,8,10,19,28,23,20,29,34,34,36,0,0,0,0,17,29,28,29,28,42,27,31,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330908,VENNANDUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,5,19,18,12,20,20,18,23,16,0,0,0,0,19,16,13,18,20,18,20,19,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,4,7,4,20,13,11,13,17,23,10,0,0,0,0,15,22,19,16,15,18,14,15,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,2,2,10,17,27,20,23,20,31,21,0,0,0,0,17,15,19,17,21,23,29,20,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,2,8,11,15,26,18,27,25,20,0,0,0,0,13,16,13,16,17,29,25,13,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,10,13,14,11,12,16,18,18,0,0,0,0,7,10,4,7,9,20,26,14,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330913,ELACHIPALAYAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,2,3,7,8,5,5,7,13,8,11,0,0,0,0,10,11,6,13,11,8,6,7,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,7,5,16,11,15,16,13,17,16,13,0,0,0,0,8,14,14,16,17,19,19,15,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,16,17,13,15,31,21,18,32,25,25,0,0,0,0,14,19,20,16,19,20,33,21,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,5,4,23,24,39,18,21,28,27,22,0,0,0,0,16,20,18,19,22,41,34,20,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330905,SENDAMANGALAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,6,6,7,7,9,8,5,6,0,0,0,0,3,8,13,2,10,6,10,6,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330909,NAMAGIRIPET,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,12,12,32,41,44,32,49,52,40,40,0,0,0,0,42,37,51,49,39,53,47,53,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,2,0,1,3,3,6,2,0,0,0,0,1,0,5,2,1,1,5,0,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330912,MALLASAMUDRAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,3,4,3,3,3,5,7,9,0,0,0,0,1,4,3,2,3,6,4,7,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330914,PARAMATHI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,3,3,4,4,8,6,3,3,0,0,0,0,1,5,5,4,3,4,9,3,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330915,KABILARMALAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,7,8,7,13,10,11,18,3,0,0,0,0,10,11,10,11,6,8,12,10,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330901,NAMAKKAL,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,3,2,2,1,2,3,7,4,0,0,0,0,2,0,3,4,3,2,0,2,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,10,9,4,6,5,8,8,5,12,4,0,0,0,0,5,4,6,3,7,6,4,7,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330910,TIRUCHENGODE,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,14,26,19,16,31,23,22,25,14,10,0,0,0,0,14,21,20,18,24,24,13,13,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330911,PALLIPALAYAM,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,1,3,8,1,6,1,2,3,0,0,0,0,1,3,4,0,3,8,2,5,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330903,MOHANUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,2,2,2,2,4,2,2,0,0,0,0,2,1,2,2,3,5,5,4,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330906,PUDUCHATRAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
2019-20,33,Tamilnadu,3309,NAMAKKAL,330907,RASIPURAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,15,9,8,9,14,17,21,0,0,0,0,3,5,12,13,18,21,20,9,0,0,0,0
