ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,2,2,0,0,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",2,SC,0,0,0,0,0,0,0,2,1,4,8,1,0,0,0,0,0,0,0,3,2,1,3,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,1,2,1,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,7,cat7,"SS (VI-X)",3,"Local body",2,SC,0,0,0,0,0,0,0,30,28,26,21,9,0,0,0,0,0,0,0,21,16,16,18,12,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,4,7,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,1,2,2,3,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,4,1,2,3,7,0,0,0,0,0,0,0,4,4,6,4,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,11,8,12,13,0,0,0,0,0,0,0,15,12,11,12,11,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,13,13,17,20,23,0,0,0,0,0,0,0,9,7,7,9,11,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,5,0,1,1,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,8,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,16,15,16,18,19,0,0,0,0,0,0,0,12,13,11,29,24,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,1,1,1,2,3,0,0,0,0,0,0,0,9,11,8,9,7,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,6,8,12,23,12,0,0,0,0,0,0,0,8,2,7,5,6,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,7,cat7,"SS (VI-X)",4,"Government Aided",2,SC,0,0,0,0,0,0,0,7,10,9,3,7,0,0,0,0,0,0,0,10,8,9,18,8,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,5,7,5,1,3,0,0,0,0,0,0,0,0,3,4,2,2,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,7,2,2,7,5,0,0,0,0,0,0,0,2,2,2,3,4,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,7,cat7,"SS (VI-X)",5,"Private Unaided (Recognized)",2,SC,0,0,0,0,0,0,0,23,11,11,16,11,0,0,0,0,0,0,0,10,9,14,10,9,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,5,18,15,28,31,31,36,22,31,0,0,0,0,21,14,21,15,23,26,25,34,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,11,10,25,17,21,22,29,32,18,34,0,0,0,0,19,28,27,23,30,32,43,34,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,9,5,17,20,17,23,21,19,22,21,0,0,0,0,20,19,20,19,20,14,19,21,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,39,50,44,53,56,64,59,71,71,71,0,0,0,0,54,70,65,68,58,67,91,66,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,8,8,20,20,26,21,31,25,28,28,0,0,0,0,20,28,24,33,24,28,30,22,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,7,10,23,20,19,15,23,24,23,25,0,0,0,0,22,23,27,27,28,31,22,28,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,2,11,11,11,12,11,13,17,10,0,0,0,0,7,18,14,13,14,23,18,11,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,1,4,7,3,0,6,10,3,7,0,0,0,0,4,5,5,6,7,6,4,3,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,18,15,29,29,38,27,31,36,24,36,0,0,0,0,21,18,30,25,27,40,31,33,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,9,8,8,6,15,8,10,10,7,8,0,0,0,0,5,9,10,11,13,20,16,13,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,1,1,5,7,5,7,14,16,11,7,0,0,0,0,6,11,8,7,8,12,14,7,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,2,11,14,20,14,21,17,18,19,0,0,0,0,15,11,9,9,14,17,20,21,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,9,9,5,10,9,12,5,9,4,3,0,0,0,0,3,5,11,6,4,7,6,10,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,3,4,7,6,2,7,7,8,9,2,0,0,0,0,4,6,5,9,4,5,4,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,1,1,0,1,1,1,3,0,1,0,0,0,0,3,0,0,0,1,0,2,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,2,cat2,"UPS (I-VIII)",1,"Department of Education",2,SC,2,0,2,0,2,0,0,3,1,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,2,5,1,2,4,1,1,1,0,0,0,0,1,2,2,1,3,4,1,3,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,0,0,1,0,1,2,0,5,2,1,0,0,0,0,4,3,8,2,3,5,2,5,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",3,"Local body",2,SC,6,3,7,7,3,7,7,2,15,14,0,0,0,0,3,4,7,5,11,7,6,6,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,1,1,2,1,2,1,1,0,0,0,0,0,1,1,2,1,1,2,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,7,4,11,8,5,15,23,16,0,0,0,0,8,10,12,10,7,17,15,12,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,6,8,6,6,5,19,17,9,0,0,0,0,9,3,5,6,10,11,11,7,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,1,1,0,3,2,2,3,0,0,0,0,1,2,1,0,0,2,0,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,8,9,9,8,18,16,30,12,0,0,0,0,18,9,14,20,19,22,28,30,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,7,10,13,8,11,19,15,6,0,0,0,0,12,10,14,17,13,19,26,18,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,3,3,4,5,6,6,5,0,0,0,0,1,6,6,4,6,7,9,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,2,1,0,0,1,2,2,4,0,0,0,0,1,3,3,2,2,4,2,4,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,4,3,5,5,8,5,3,4,0,0,0,0,6,5,3,4,2,7,4,11,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,19,20,24,19,28,22,26,29,0,0,0,0,19,27,24,22,30,33,30,36,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,10,12,14,16,15,20,23,26,0,0,0,0,7,11,20,22,10,26,17,20,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,3,2,5,7,3,5,4,3,0,0,0,0,4,3,5,5,3,2,0,3,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,8,12,5,3,10,4,4,2,0,0,0,0,9,11,16,6,6,2,2,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,20,16,21,18,26,30,36,34,0,0,0,0,19,17,18,13,20,20,24,33,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,0,2,0,1,3,2,0,1,0,0,0,0,2,0,1,0,0,2,1,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",4,"Government Aided",2,SC,0,0,8,6,6,10,4,20,17,24,0,0,0,0,5,6,11,4,4,18,16,11,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,5,9,2,3,6,8,8,5,3,5,0,0,0,0,4,3,8,3,4,5,1,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,2,4,1,1,2,0,1,1,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,14,3,7,2,4,4,4,2,2,0,0,0,0,0,5,4,4,2,3,1,2,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",5,"Private Unaided (Recognized)",2,SC,9,4,4,0,3,4,3,0,1,0,0,0,0,0,4,5,2,4,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,13,13,6,9,2,5,1,3,0,1,0,0,0,0,5,9,2,3,5,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,16,21,8,8,6,2,3,1,2,0,0,0,0,0,5,1,5,2,2,2,2,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,2,cat2,"UPS (I-VIII)",8,Unrecognized,2,SC,8,6,6,3,5,1,1,0,1,0,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,4,cat4,"UPS (VI-VIII)",6,"Other Govt. managed schools",2,SC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,9,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,1,1,1,2,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,2,0,3,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,2,2,0,0,0,2,9,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,3,2,4,0,2,1,0,0,0,0,1,0,1,2,0,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,3,cat3,"HSS (I-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,1,0,0,2,0,1,0,0,0,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,3,cat3,"HSS (I-XII)",92,"Kendriya Vidyalaya / Central School",3,ST,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,10,cat10,"HSS (IX-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332302,KALAYARKOIL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332305,ILAYANGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332306,DEVAKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332307,KANNANGUDI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332311,S.PUDUR,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332312,KALLAL,Rural,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332301,SIVAGANGAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332303,MANAMADURAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332304,THIRUPPUVANAM,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332308,SAKKOTTAI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332309,THIRUPPATUR,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2019-20,33,Tamilnadu,3323,SIVAGANGAI,332310,SINGAMPUNARI,Urban,5,cat5,"HSS (VI-XII)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
